date,H,G,Rn,LE,Rn_subday_gaps,H_subday_gaps,LE_subday_gaps,G_subday_gaps,rso,flux,energy,ebr_5day_clim,ebc_cf,ebr_corr,flux_corr,H_corr,ebr,LE_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2013-02-02,3.0988312500000013,6.166541658497554,8.97765307055151,8.194595000000001,0.0,0.0,0.0,0.0,175.13298202215438,11.293426250000005,2.811111412053956,0.9175370772888694,1.013643612778618,0.9865400298422262,11.447509384698884,3.1411105036412823,4.0174239276231285,8.306398881057602,0.2885397256477761,0.2924764499357631,2.9,2.0,0.0,0.14623822496788155,0.13628318150509525,0.2725663630101905,False,
2013-02-03,11.032728958333333,-3.153622741764613,19.669670779639212,10.235328333333337,0.0,0.0,0.0,0.0,176.72024979124038,21.268057291666665,22.823293521403826,0.9248429199425814,1.017472405195159,0.9828276372843668,21.63966140638052,11.225497269101696,0.9318575021489052,10.414164137278826,0.360395947476954,0.3666929315019645,2.4,1.7,0.0,0.21570172441292032,0.1328587147012676,0.2258598149921549,False,
2013-02-04,6.463246041666664,-7.151856263221581,10.055027240107474,8.521490833333333,0.0,0.0,0.0,0.0,178.33469762266307,14.984736874999996,17.206883503329056,0.9345004744668366,1.017472405195159,0.9828276372843668,15.246556269422836,6.576174495382672,0.8708571120447735,8.670381774040166,0.3000500484966052,0.305292644522765,3.8,2.5,0.0,0.122117057809106,0.1305105186229341,0.32627629655733525,False,
2013-02-05,7.586686875000002,8.266549743840644,14.37337505480705,8.326790833333332,0.0,0.0,0.0,0.0,179.97571446823852,15.913477708333332,6.10682531096641,0.9447964204803632,1.017472405195159,0.9828276372843668,16.19152443891746,7.719244542168795,2.605851141632708,8.472279896748669,0.2931944705719339,0.2983172831627468,2.4,1.8000001,0.0,0.16573181477198073,0.10899782634185916,0.1961960983151292,False,
2013-02-06,11.16122625,-16.532078334561017,7.360044174014402,9.616855000000003,0.0,0.0,0.0,0.0,181.642674918474,20.77808125,23.89212250857542,0.9564669105032408,1.013643612778618,0.9865400298422262,21.061569344857663,11.313505699089545,0.8696624271260237,9.748063645768118,0.3386188949294559,0.34323888001139696,4.2000003,2.8,0.0,0.12258531428978466,0.09968772668535357,0.27912563471899,False,
2013-02-07,-3.255320624999998,6.42690736136239,5.805574694712495,9.068440833333334,0.0,0.0,0.0,0.0,183.33493946988997,5.813120208333336,-0.621332666649896,0.9692548702368984,1.0241433710749883,0.9764257898289704,5.953468526626643,-3.333915038817437,-9.355890202387943,9.28738356544408,0.31930869434097603,0.3270178826359203,4.2000003,2.7,0.0,0.1211177343096001,0.10349140534876948,0.2794267944416776,False,
2013-02-08,-7.343960208333333,-14.782770684393375,-12.608220623766105,2.4902081064270845,0.0,0.0,0.0,0.0,185.05185481802295,-4.853752101906249,2.1745500606272716,0.9808873631477136,1.0515902585621766,0.9509407222612396,-5.1041584278403,-7.722837014351586,-2.232071907558721,2.6186785865112863,0.08768266934904519,0.09220624093218427,4.5,2.8,0.7,0.03293080033292295,0.10188353721684608,0.28527390420716897,False,
2013-02-09,15.802036458333333,-10.235882084088306,24.263730696800682,18.105136458333334,0.0,0.0,0.0,0.0,186.79275417594624,33.90717291666667,34.49961278088899,0.9859907561433408,1.0515902585621766,0.9509407222612396,35.65645273454994,16.617267605027692,0.9828276372843668,19.039185129522245,0.6374996087668823,0.6703883784164522,3.7,2.4,0.0,0.2793284910068551,0.09906303185677397,0.2377512764562575,False,
2013-02-10,20.03314229166666,-0.6577483073272032,14.74359381567625,6.852708541666665,0.0,0.0,0.0,0.0,188.5569576180632,26.885850833333325,15.401342123003454,0.9915613893110156,1.0331230338179906,0.9679389262132878,27.776391779711275,20.696700741274157,1.7456823320077153,7.079691038437122,0.2412905875832389,0.2492828638757213,3.1000001,2.1000001,0.0,0.11870612000243301,0.09171340392043648,0.19259815740425695,False,
2013-02-11,10.764545000000005,-8.105618491338992,11.082455787311313,7.8483464583333316,0.0,0.0,0.0,0.0,190.3437724488492,18.612891458333333,19.188074278650305,0.9956330642476448,1.0320115170516009,0.9689814342934308,19.20871835063137,11.10913441582023,0.9700239423735738,8.099583934811141,0.27634797496108043,0.28519429287372244,3.9,2.5,0.0,0.11407771714948894,0.07978850589239148,0.1994712647309787,False,
