date,rh,es,sw_in,H,vpd,vp,Rn,ws,t_avg,G,t_dew,LE,wd,t_min,t_max,Rn_subday_gaps,G_subday_gaps,H_subday_gaps,ppt,LE_subday_gaps,ASCE_ETo,rso,flux,energy,ebc_cf,ebr_5day_clim,flux_corr,LE_corr,ebr_corr,ebr,H_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2002-04-26,72.56729166666666,3.155433566806495,243.14583333333331,73.86583333333336,0.10811458333333332,3.0473189834731613,169.0916875,1.2797083333333332,24.14439583333333,2.733541666666667,23.191427752093805,77.853375,179.95395833333328,15.9,33.31,0,0,0,0.0,0,4.108075921942703,332.76194867502994,151.71920833333337,166.35814583333334,1.123625504931666,0.9249358417394344,170.4755720713744,87.47803779500937,0.8899762381780534,0.912003482446444,82.99753427636499,2.752268877744064,3.0925195074628835,5.1,4.2000003,0.0,0.7363141158496782,0.5908022985916438,2.4813698313255936,False,
2002-04-27,75.17645833333334,3.325747749970084,191.0625,44.40206250000002,0.10335625000000002,3.222391499970083,130.68333333333334,0.9479791666666668,25.118979166666666,4.020833333333334,24.18487911306963,66.74941666666665,154.54166666666669,17.45,33.6,0,0,0,0.0,0,3.4050372472720203,333.7422787183991,111.15147916666666,126.6625,1.123625504931666,0.9246361622515424,124.8926369025474,75.00134700597745,0.8899762381780534,0.8775405440968452,49.89128989656992,2.3619460042830887,2.653942771683917,5.0,4.0,0.0,0.6634856929209791,0.5958485741717672,2.3833942966870687,False,
2002-04-28,73.619375,3.1854600966964703,239.125,54.05252083333332,0.10789791666666666,3.077562180029805,139.189625,1.83625,24.197562499999997,3.0552083333333333,23.25692230848801,82.13460416666669,244.56874999999988,16.281,32.51,0,0,0,0.0,0,3.9410563833718526,334.70105777273733,136.18712499999998,136.13441666666668,1.1098762922758618,0.9258595680102684,151.1508613507093,91.15924994004557,0.9010013160560856,1.0003871786035,59.99161141066376,2.903767832314391,3.222823075359013,9.1,6.8,0.0,0.4739445699057373,0.5697489463168318,3.874292834954456,False,
2002-04-29,76.590625,3.3875684151852186,247.29166666666663,47.58945833333332,0.0982875,3.2892809151852185,140.44375000000005,4.1935625,25.544375,3.318125,24.62491618887065,62.14070833333334,176.31458333333333,18.56,33.18,0,0,0,0.0,0,4.063288142140342,335.63831399881093,109.73016666666666,137.12562500000004,1.094000793406836,0.9201633736405758,120.04488939399765,67.98198421952945,0.9140761195299436,0.8002163466286234,52.06290517446821,2.1997704716957798,2.406550641348112,8.6,6.6,0.0,0.36462888505274427,0.5089034288317061,3.3587626302892604,False,
2002-04-30,78.679375,3.1957327178388386,259.875,55.88087500000001,0.09552916666666668,3.1002035511721733,150.55208333333337,2.1004791666666662,24.12275,,23.265657979196323,63.28335416666666,128.86208333333332,15.88,34.51,0,13,0,6.35,0,4.49028328148743,336.55408702104194,119.16422916666669,,1.094000793406836,0.914581023341284,130.36576125404736,69.23203966777912,0.9140761195299436,,61.13372158626822,2.2371434011859423,2.447436655862288,5.7000003,4.7000003,0.0,0.5207311701367952,0.464471869375068,2.1830179254043798,False,
2002-05-01,72.19,3.33892476926477,308.3125,97.44658333333331,0.11873958333333336,3.2201851859314363,184.18752083333342,4.309,25.04958333333333,,24.060011919366712,68.73129166666669,118.945625,16.07,33.12,0,48,0,0.0,0,4.5882569510390905,337.44842743807226,166.17787499999997,,1.094000793406836,0.9063936237031344,181.798727096662,75.19208761521001,0.9140761195299436,,106.60663948145199,2.431911995338866,2.660513652396321,8.400001,6.3,0.0,0.4223037543486224,0.4249513105562608,2.6771932565044434,False,
2002-05-02,73.58772916666669,3.456831155990873,282.0833333333333,93.99097916666665,0.11547291666666668,3.3413582393242063,177.83749999999995,3.523708333333334,25.614208333333334,,24.632356030920192,66.87899999999999,161.61583333333334,15.96,33.97,0,32,0,0.0,0,4.394794688846499,338.3213963248156,160.86997916666667,,1.094000793406836,0.8995902184923718,175.99188484367446,73.16567906225578,0.9140761195299436,,102.82620578141871,2.3676651316348543,2.59022753253023,9.1,6.8,0.0,0.3809158136073868,0.4069673899149592,2.7673782514217224,False,
2002-05-03,70.86729166666667,3.6824835653731913,279.7916666666667,84.46027083333334,0.13799583333333335,3.5444877320398582,180.81041666666667,1.708229166666667,26.575000000000006,4.795833333333333,25.511409897502546,76.7952708333333,204.868125,16.93,36.16,0,0,0,6.096,0,4.895168374616239,339.17306472712096,161.25554166666666,176.01458333333335,1.094000793406836,0.8915819353267508,176.4136905245824,84.01408722155949,0.9140761195299436,0.9161487566134434,92.39960330302291,2.7212525032103625,2.9770523975724745,9.0,7.0,0.0,0.42529319965321066,0.4206582947757823,2.944608063430476,False,
2002-05-04,70.01187499999999,3.9216624073402286,275.8541666666667,80.29120833333336,0.15569583333333334,3.765966574006896,180.34379166666668,1.3529791666666664,27.540208333333325,4.3879166666666665,26.424536282829127,66.19043749999999,184.12645833333335,16.81,37.59,0,0,0,0.0,0,4.969087827489678,340.00351315017934,146.48164583333337,175.95587500000005,1.0875308876017764,0.8829475593594196,159.3033143104941,71.98414524512489,0.919514113484354,0.8324907925542886,87.31916906536918,2.3476627514274964,2.553155755849573,8.2,6.6,0.0,0.3868417811893293,0.3964792055362544,2.6167627565392797,False,
2002-05-05,79.99708333333331,3.120456232100816,244.5625,102.8798125,0.07557291666666664,3.0448833154341504,179.91874999999996,1.8531041666666659,24.16791666666667,3.6999999999999993,23.349520992899908,59.74885416666668,158.49979166666662,16.39,32.28,0,0,0,0.0,0,4.028588141337765,340.81283104178965,162.62866666666667,176.21874999999997,1.0875308876017764,0.8745630707134204,176.8636982094935,64.9787244050641,0.919514113484354,0.9228794703552644,111.88497380442936,2.112286698187915,2.2971770277497288,8.5,6.6,0.0,0.34805712541662565,0.3996555653057752,2.6377267310181156,False,
2002-05-06,72.08104166666666,3.21669998996354,241.27083333333331,91.58964583333334,0.10498124999999997,3.111718739963541,161.24791666666667,1.86475,24.714583333333334,2.7558333333333334,23.746821684066035,72.75116666666666,186.18125,17.02,31.59,0,0,0,0.0,0,3.8934881715850835,341.6011162715982,164.3408125,158.49208333333334,1.0915257951083337,0.8645275368187797,179.38223603281205,79.4097750408922,0.9161487566134434,1.036902342651184,99.97246099191985,2.5733132913273127,2.8088378363788875,7.9,6.1,0.0,0.4604652190785062,0.4017282443325474,2.450542290428539,False,
2002-05-07,71.3517083333333,3.1285980065086783,253.72916666666663,75.84347916666667,0.11906875,3.0095292565086784,151.0375,1.0668333333333335,23.47041666666666,1.3777083333333329,22.49848451938335,59.46187499999999,188.9146041666667,12.61,33.19,0,0,0,0.0,0,4.116008103328574,342.36847460740864,135.30535416666666,149.65979166666662,1.0875308876017764,0.8550251732635207,147.14875191414768,64.66662569721588,0.919514113484354,0.9040862122007276,82.48212621693185,2.100725663552105,2.2846040454906515,8.1,6.5,0.0,0.35147754546010024,0.3939646075728489,2.560769949223518,False,
2002-05-08,67.84479166666668,3.5538331983301368,299.375,111.84812499999998,0.14483333333333334,3.4089998649968027,189.83339583333338,1.1558333333333335,25.89895833333333,2.9104166666666664,24.802398703418426,73.87497916666669,215.6375,14.55,35.05,0,0,0,0.0,0,5.00131717734366,343.11501918964785,185.72310416666664,186.92297916666675,1.0875308876017764,0.8487251572059339,201.97961232253215,80.34132166468777,0.919514113484354,0.9935809122808263,121.63829065784442,2.6160589808898282,2.8450449455057134,8.0,6.4,0.0,0.4445382727352677,0.4071819703880503,2.605964610483522,False,
2002-05-09,64.91937500000002,3.7806765312963746,292.875,97.60981250000002,0.15986041666666667,3.620816114629708,188.32083333333333,1.1676875000000002,27.106875,3.06125,25.928532385546927,64.61070833333333,228.53337499999995,16.22,35.91,0,0,0,0.0,0,5.061679687011213,343.84087000505104,162.22052083333338,185.25958333333332,1.0875308876017764,0.8418585670899508,176.41982700909747,70.26614098232949,0.919514113484354,0.8756390245218983,106.153686026768,2.290670360913363,2.491174770807191,7.9,6.3,0.0,0.3954245667947922,0.4112308141650592,2.590754129239873,False,
2002-05-10,66.87395833333333,3.6990862033342062,256.9166666666667,89.97758333333337,0.1462479166666667,3.5528382866675403,163.5791875,1.369625,26.79541666666668,3.643958333333332,25.664153115543524,67.3662083333333,243.06250000000003,16.94,35.45,0,0,0,0.0,0,4.483534331911679,344.5461533606099,157.34379166666668,159.93522916666666,1.0875308876017764,0.8375888439414655,171.116233409879,73.26283234311617,0.919514113484354,0.983796956346,97.85340106676284,2.3876417910973995,2.5966341963472503,9.1,7.0,0.0,0.3709477423353215,0.38290085587890893,2.6803059911523635,False,
2002-05-11,68.25500000000001,3.4462132267145185,298.4583333333333,115.7191875,0.1378729166666667,3.308340310047853,191.2541666666666,1.8618958333333333,25.29106250000001,2.7060416666666667,24.21905591003512,81.2509375,221.04583333333335,14.59,34.78,0,0,0,0.0,0,4.900817159175866,345.23100135880264,196.970125,188.54812499999997,1.0835651156212718,0.8286883657424019,213.4299562695614,88.04068148652424,0.9228794703552644,1.04466764121892,125.38927478303712,2.8755646900240013,3.115861585822304,8.5,6.5,0.0,0.4793633208957391,0.39340643871905057,2.557141851673829,False,
2002-05-12,66.56335416666666,3.6507085298220585,282.0416666666667,98.176375,0.14713750000000006,3.5035710298220604,181.58541666666667,1.8903333333333328,26.62229166666667,3.29125,25.490405871292285,64.80689583333336,226.06041666666667,15.5,34.62,0,0,0,0.0,0,4.596752474250718,345.8955513751,162.98327083333334,178.29416666666668,1.0489456795037817,0.8228259211567976,170.96059777201975,67.97891338642665,0.9533382133506322,0.9141256490911556,102.98168438559307,2.2965477154317395,2.408953803876404,8.5,6.4,0.0,0.376399031855688,0.3847319722862733,2.462284622632149,False,
2002-05-13,71.35062500000002,3.540234679159786,238.54166666666663,59.933791666666615,0.1164604166666666,3.42377426249312,123.3479166666666,2.1222708333333333,26.403562500000003,,25.3741125052187,48.04477083333331,197.1041875,19.45,33.09,0,27,0,0.0,0,4.062539662104003,346.5399455387064,107.97856249999992,,1.0164699062641758,0.8170787051524933,109.75695930291538,48.836063705442115,0.983796956346,,60.92089559747326,1.7021914396433957,1.7302263730980043,9.0,6.6,0.7,0.2621555110754553,0.3799262975057506,2.507513563537953,False,
2002-05-14,68.52583333333335,2.697446615539993,301.5208333333333,95.115875,0.10193124999999996,2.595515365539993,179.90416666666678,1.5977083333333333,21.53291666666667,,20.58408013467474,67.48189583333331,231.470875,8.83,28.98,0,48,0,0.254,0,4.095063385899727,347.16433021746934,162.59777083333333,,1.0537837498064535,0.8131676541091206,171.3428886589204,71.11132523529848,0.9489613027185776,,100.23156342362194,2.3796135497183357,2.5075980895124346,7.5,5.9,1.9,0.4250166253410906,0.39657294547735095,2.3397803783163713,False,
2002-05-15,65.16854166666667,2.5168728633693243,301.9791666666667,95.36981249999997,0.11811458333333336,2.3987582800359912,180.3708541666668,1.957083333333334,19.1130625,,18.130093237693185,67.61804166666664,186.3377083333333,5.64,29.31,0,48,0,0.0,0,3.946781771345344,347.76885550785323,162.9878541666666,,1.0164699062641758,0.8111873764369761,165.67224884699073,68.73170447468377,0.983796956346,,96.94054437230696,2.3788674250413764,2.4180471485467088,8.400001,6.3,0.0,0.3838170077058268,0.3722036413139618,2.34488294027796,False,
2002-05-16,68.79354166666667,2.938393260403723,236.02083333333331,70.39433333333331,0.11698125,2.8214120104037232,134.4770833333333,1.6087500000000003,22.10020833333333,,21.115942245419763,54.23081249999999,171.64895833333333,8.27,31.36,0,48,0,0.0,0,3.404471694463963,348.3536747308373,124.62514583333328,,1.0210367831530611,0.8101204840668609,127.24685800164778,55.37165434277682,0.9793966451550378,,71.87520365887096,1.9133866538628468,1.9536381539881211,7.2000003,5.4,0.0,0.3617848433311335,0.3669029304986072,1.9812758246924789,False,
2002-05-17,76.77458333333333,3.3503793266730733,235.60416666666663,70.2378958333333,0.097825,3.252554326673074,134.18958333333333,1.1285416666666668,25.19041666666666,,24.28075217341017,54.14689583333331,80.83522916666669,17.26,34.5,0,48,0,1.27,0,4.18280997587755,348.9189439345604,124.38479166666662,,1.093941517770804,0.8103945364472477,136.06968778343852,59.23353741049427,0.9141256490911556,,76.83615037294427,1.9161347859422064,2.0961393959870516,5.6,4.3,6.6,0.4874742781365237,0.4333602378580553,1.8634490227896376,False,
2002-05-18,85.589375,2.984493099212709,156.83333333333334,40.49054166666668,0.054429166666666695,2.9300639325460422,79.5270833333333,1.4320833333333332,23.54229166666666,,22.837013396825355,38.201916666666676,101.15625,17.21,31.84,0,48,0,1.016,0,2.8862265353095657,349.4648214044976,78.69245833333336,,1.2353623145123909,0.8094791206211511,97.21369746133658,47.193208192142826,0.8094791206211511,,50.02048926919375,1.3497272952826185,1.6674022354608844,7.2000003,5.4,3.8,0.3087781917520156,0.4533429441340142,2.4480518983236768,False,
2002-05-19,91.31041666666664,1.9767823380462588,49.02083333333334,-0.2087708333333358,0.015593749999999997,1.9611885880462587,4.739583333333332,2.304375,17.03022916666667,,16.5798521262344,16.38633333333333,222.72874999999993,13.5,22.31,0,48,0,0.508,0,0.8964498904793481,349.99146718190775,16.177562499999993,,1.2384397419035962,0.8074676273412446,20.03493632712929,20.293486424079624,0.8074676273412446,,-0.2585500969503351,0.5753348570237509,0.7125175518406366,2.7,2.1000001,15.7,0.33929405614820524,0.4617744483175073,0.9697263876442102,False,
2002-05-20,62.49272916666666,2.1433717716060423,338.875,109.25937499999996,0.08972916666666665,2.0536426049393754,205.89375000000015,2.3887500000000004,17.933333333333334,,16.986556080857994,75.06304166666662,280.6499999999999,8.0,25.32,0,48,0,0.254,0,4.101907161105596,350.49904259125464,184.32241666666656,,1.2408474818343298,0.8059008174974995,228.71600656645137,93.14178623090864,0.8059008174974995,,135.5742203355427,2.6377979804766767,3.2731049816621645,5.9,4.5,0.7,0.7273566625915922,0.4756027214007682,2.1402122463034567,False,
2002-05-21,64.6510625,2.1078735993054645,345.9375,111.89072916666667,0.10068333333333336,2.0071902659721315,210.72916666666683,1.7056250000000002,16.708312500000005,,15.785008291202624,76.47349999999999,270.1333541666666,6.318,26.63,0,48,0,0.0,0,4.424318073932126,350.9877097772586,188.36422916666663,,1.2416649658655288,0.8053702306909568,233.88526417851583,94.9544657671175,0.8053702306909568,,138.93079841139829,2.684205442155065,3.3328838587095357,7.7000003,5.9,0.0,0.5648955692728026,0.4697573923212223,2.7715686146952114,False,
2002-05-22,65.54916666666664,2.0794492010928,311.3958333333333,98.85493749999996,0.08986458333333333,1.9895846177594656,186.77500000000006,2.533958333333333,16.8919375,,15.994220535770467,69.48608333333331,273.78333333333336,4.543,25.12,0,48,0,0.0,0,3.5129678430913556,351.4576312521917,168.34102083333332,,1.1073761022402786,0.8065084862378238,186.41682349756616,76.94722812160983,0.9030355612487472,,109.4695953759563,2.439378066923979,2.701308975640701,8.400001,6.1,0.0,0.4428375369902789,0.4965872590827568,3.0291822804048163,False,
2002-05-23,73.67958333333334,2.5321427679718265,254.83333333333331,77.50191666666662,0.08013333333333335,2.452009434638493,147.53749999999997,2.098125,20.375416666666666,,19.543254980132588,58.04047916666665,262.6937500000001,9.69,27.82,0,48,0,0.0,0,3.399230537858358,351.9089694539867,135.54239583333327,,1.1439890849502372,0.8092266017223156,155.05902138133783,66.39767465194828,0.8741342143517912,,88.66134672938948,2.0444006685281706,2.3387720500611957,6.6,5.1,0.0,0.4585827549139599,0.5280458996696671,2.6930340883153017,False,
2002-05-24,66.96395833333334,2.879574434297042,285.8541666666667,89.19647916666662,0.12416666666666665,2.755407767630377,169.02708333333337,1.038541666666667,21.94250000000001,,20.93423188824516,64.30899999999997,183.46770833333335,9.95,31.21,0,48,0,0.0,0,4.306832844578877,352.3418863156861,153.5054791666666,,1.2007272221169425,0.8136720265036459,184.31820757952173,77.21756692711841,0.8328286238376023,,107.10064065240331,2.2686231266862102,2.723997544936185,7.5,6.1,0.0,0.4465569745797025,0.4687100787257245,2.859131480226919,False,
2002-05-25,,,,,,,,,,,,,,10.22,34.84,0,29,0,,0,,352.756542846712,,,1.2418783138395724,0.8197436507937478,,88.36768441163561,0.8052318724434876,,,,3.111512822325276,8.8,6.8,0.0,,0.4575754150478347,3.111512822325276,True,3.111512822325276
2002-05-26,,,,,,,,,,,,,,20.26,29.98,0,1,0,,0,,353.15309872639386,,,1.2007272221169425,0.8222168268241753,,93.50558437590664,0.8328286238376023,,,,3.2924233183408185,9.3,7.1,0.0,,0.4637215941325096,3.2924233183408185,True,3.2924233183408185
2002-05-27,82.94814583333333,2.861510020648616,199.52083333333331,59.90599999999999,0.055914583333333344,2.8055954373152834,115.59645833333332,1.8773541666666675,22.97708333333333,-8.235666666666667,22.24852191307277,51.91881250000001,109.46750000000002,17.4,28.32,0,0,0,0.0,0,3.1502742343268073,353.5317119101508,111.8248125,123.832125,1.2215378003059614,0.8228492216510467,136.59823548087655,63.42079201574767,0.8186402416278299,0.9030355612487472,73.1774434651289,1.8333640019785729,2.2395234301370404,6.7000003,5.2000003,5.3,0.4306775578718794,0.4508176495028306,2.344251912660014,False,
2002-05-28,73.31479166666664,3.1851280140765845,300.2083333333333,99.82466666666666,0.09695416666666666,3.088173847409917,191.13154166666652,2.1578125,24.823958333333326,-10.543895833333336,23.880794216883984,70.63804166666667,73.70104166666667,20.54,29.87,0,0,0,0.508,0,4.81132658259114,353.8925382486786,170.46270833333332,201.67543749999987,1.2430824645285827,0.8240960312878763,211.89920358521698,87.8089109244727,0.8044518594180575,0.8452328674548354,124.09029266074423,2.498833198138991,3.1062557303884573,7.9,6.1,1.3000001,0.5092222508833536,0.4436844386086206,2.7064750755125857,False,
2002-05-29,78.76083333333334,3.1021984908383007,239.5,85.22741666666668,0.07684791666666667,3.0253505741716338,157.72833333333332,1.9913958333333344,24.273541666666674,-9.78414583333333,23.436504149055285,54.28177083333333,147.97187500000004,19.24,29.67,0,0,0,0.0,0,3.8659219090524304,354.23573112045335,139.5091875,167.51247916666662,1.2584365196906204,0.8260480425541334,175.56345638236618,68.31016277014382,0.7946368246257224,0.8328286238376023,107.25329361222241,1.9192060684184489,2.415199005309632,6.5,5.1,0.5,0.4735684324136533,0.5013618531644309,2.5569454511385974,False,
2002-05-30,84.06458333333332,2.976197599539257,211.125,64.72437499999998,0.058379166666666676,2.9178184328725902,136.12268749999998,1.0428333333333333,23.61020833333333,-9.7099375,22.88038504836024,38.51235416666667,154.57439583333337,19.08,31.32,0,0,0,0.0,0,3.7308131143780785,354.56144107782217,103.23672916666663,145.83262499999995,1.274174612573249,0.8295141587414343,131.54161938926688,49.07146394959625,0.7848217898333872,0.7079124384318438,82.47015543967066,1.360784717148657,1.733877339768488,5.4,4.4,3.9,0.3940630317655655,0.5295234376946436,2.329903125856432,False,
2002-05-31,85.21500000000002,2.9192370015020828,228.45833333333331,69.85289583333333,0.05698541666666668,2.8622515848354166,140.35397916666665,1.491625,23.168541666666666,-6.949895833333337,22.46542028709057,44.69577083333334,116.8866666666667,19.76,31.4,0,0,0,60.45199999999999,0,4.071257060555648,354.8698155069132,114.54866666666668,147.30387499999995,1.2754164115040114,0.8321489216045759,146.09724938256917,57.00571964565567,0.784057654410114,0.7776351210493729,89.09152973691351,1.5785946380901386,2.0133655085323983,6.0,4.9,10.5,0.4108909201086526,0.549201717918318,2.6910884177997585,False,
2002-06-01,71.12749999999998,3.420837435318774,335.0,77.62347916666667,0.12507083333333333,3.2957666019854397,224.08854166666674,0.7725625000000002,25.503125000000008,-10.683916666666667,24.482006102155385,101.55568749999998,167.06479166666668,17.32,33.21,0,0,0,0.254,0,5.645993815479552,355.1609983015606,179.17916666666665,234.77245833333345,1.274174612573249,0.8350078469366102,228.30554526869759,129.39967877492242,0.7848217898333872,0.7632035202879948,98.90586649377516,3.594910560352162,4.5805437704721985,6.8,5.8,1.4,0.7897489259434823,0.5637319614973074,3.2696453766843834,False,
2002-06-02,65.92458333333333,4.015303821198622,274.0,62.14583333333334,0.16179375,3.853510071198622,177.40772916666666,1.3663749999999997,28.4475,-13.332708333333334,27.249478091284857,103.1691875,229.28333333333333,21.15,35.92,0,0,0,0.0,0,5.032690974965842,355.4351295514041,165.31502083333334,190.7404375,1.2587324244945792,0.838257754714562,208.08737697891357,129.86240151501087,0.7944500201474762,0.8667014871103741,78.22497546390271,3.6624570452549934,4.610053436181071,8.400001,6.6,0.0,0.6984929448759201,0.5927654592569657,3.9122520310959734,False,
2002-06-03,69.35541666666667,4.0207802107041815,285.125,66.75720833333334,0.15352083333333333,3.867259377370849,187.3448958333333,1.0948333333333335,28.345,-14.086854166666667,27.205260541893143,95.28493749999996,197.72916666666663,22.26,37.28,0,0,0,1.27,0,5.4453031615596625,355.6923452442915,162.0421458333333,201.43175,1.2436600535158984,0.842800972399558,201.5253437589143,118.50207047050898,0.8040782504615651,0.8044518594180575,83.0232732884053,3.3822336191844795,4.20634884383824,9.0,7.4,1.7,0.5684255194376,0.6506839512323623,4.815061239119482,False,
2002-06-04,70.73187499999997,3.801442582801644,209.1875,18.52314583333334,0.12746041666666666,3.6739821661349783,128.35443750000002,0.7899791666666669,27.64481249999999,-12.6385,26.564823692644342,91.91570833333336,131.64374999999998,21.79,33.78,0,0,0,0.0,0,3.8778940302962197,355.93277698308134,110.43885416666672,140.9929375,1.274174612573249,0.8465022150402416,140.7183842208461,117.1166620550208,0.7848217898333872,0.7832935189868407,23.6017221658253,3.2604251092217407,4.154350900366705,8.7,6.8,0.8,0.6109339559362801,0.6871258764596282,4.672455959925472,False,
2002-06-05,74.58166666666669,3.8000384199937134,254.85416666666663,54.51831249999995,0.10752083333333334,3.692517586660379,168.68960416666667,1.408958333333333,27.849833333333336,-13.325708333333333,26.83718229535081,88.33127083333333,83.48250000000002,23.82,33.69,0,0,0,0.0,0,4.703179027243838,356.156551716912,142.84958333333333,182.0153125,1.274174612573249,0.8480445212098366,182.0153125,112.54946279216526,0.7848217898333872,0.7848217898333872,69.46584970783475,3.1339010911935623,3.99313720871444,7.6,5.9,0.0,0.6768029167312609,0.6854531717840399,4.044173713525836,False,
2002-06-06,81.41062500000002,3.461749616341392,190.14583333333331,21.76066666666667,0.07141458333333334,3.3903350330080597,117.45381249999998,0.7982916666666667,26.334604166666665,-12.47079166666667,25.48935317779647,70.84547916666666,147.98625,23.31,32.26,0,0,0,0.508,0,3.5812426471052863,356.36379148698325,92.60614583333331,129.92460416666665,1.274174612573249,0.8523947283709167,117.99639998908928,90.26951096975368,0.7848217898333872,0.7127683507470118,27.726889019335612,2.50983646261397,3.1979699023733685,4.6,4.0,12.3,0.7994924755933422,0.7193105575768824,2.8772422303075293,False,
2002-06-07,82.88418749999998,3.2608225421573014,197.8125,30.81383333333334,0.06499583333333332,3.195826708823968,128.33104166666666,0.8430624999999998,25.20583333333333,-10.639645833333336,24.414681422655296,71.1215625,145.85377083333339,20.93,31.89,0,0,0,0.0,0,3.601723798396653,356.554613186867,101.93539583333332,138.9706875,1.2436600535158984,0.8577606198041775,126.77297983724762,88.45104622488432,0.8040782504615651,0.7335028534944344,38.32193361236332,2.5168669327554456,3.130126864283032,5.5,4.7000003,4.3,0.6659843966995134,0.7714871556362379,3.6259898629364646,False,
2002-06-08,83.28731250000001,3.1509986715300933,156.83333333333334,4.0074583333333305,0.057456249999999986,3.0935424215300955,88.42387500000002,1.4336041666666668,24.797916666666666,-9.724375,24.031115434842572,76.08214583333331,66.50397916666667,21.96,29.28,0,0,0,6.096,0,2.8537259714349967,356.7291283373476,80.08960416666666,98.14825,1.2430824645285827,0.8641848804749365,99.55798253061863,94.576381349123,0.8044518594180575,0.816006440936712,4.981601181495603,2.691351592744503,3.3455719708217626,5.3,4.3,4.5,0.7780399932143635,0.7602866296394127,3.2692325074494746,False,
2002-06-09,80.27041666666666,3.1870883573050426,232.22916666666663,31.651249999999994,0.07034166666666668,3.1167466906383745,140.53306250000003,1.987,24.924166666666665,-9.939958333333337,24.100282984612694,89.34083333333332,78.80002083333333,21.73,29.42,0,0,0,0.762,0,3.9054073799903466,356.8874428757718,120.99208333333333,150.47302083333338,1.2430824645285827,0.8701525679596273,150.40313713844762,111.05802328303734,0.8044518594180575,0.8040782504615651,39.3451138554103,3.1607539351195526,3.9290777914368302,5.2000003,4.2000003,5.3,0.9354946454258182,0.8304657437991713,3.4879563730962424,False,
2002-06-10,81.61749999999998,3.173352312478272,251.58333333333331,35.20006249999999,0.06503333333333335,3.1083189791449377,152.82762499999995,2.0330833333333334,24.78520833333333,-9.500145833333333,23.98714052580086,101.87010416666664,121.44939583333333,20.17,29.31,0,0,0,3.556,0,4.0188280250035975,357.0296569598757,137.07016666666664,162.32777083333332,1.2436600535158984,0.8744687018266347,170.46869081209974,126.69177919958678,0.8040782504615651,0.8444036775900816,43.77691161251296,3.6035379406334975,4.481576188094827,5.9,4.8,3.7,0.933661705853089,0.8631689696651469,4.1432110543927045,False,
2002-06-11,88.41875,3.073854469211704,150.64583333333334,-1.0889791666666675,0.03800416666666668,3.0358503025450374,69.63416666666666,1.5692708333333332,24.41604166666667,-8.754479166666668,23.747644278126288,54.72877083333335,73.62835416666667,21.81,27.63,0,0,0,8.636000000000001,0,2.6220624533255905,357.15586478603853,53.63979166666668,78.38864583333333,1.2657823674293005,0.8789339424138393,67.89630248424781,69.27471311191233,0.7900252252928105,0.6842801160350872,-1.378410627664521,1.935276808432825,2.4496392602091217,5.6,4.6,6.7000003,0.5325302739585047,0.8980241481250332,4.130911081375152,False,
2002-06-12,80.2004375,3.468701199002482,271.9791666666667,52.39350000000002,0.07908125,3.3896199490024803,184.8420833333333,1.4556666666666669,26.233125,-12.097229166666665,25.365315443827466,112.0166875,159.62168750000004,21.12,31.59,0,0,0,0.0,0,4.63603647823613,357.2661544219104,164.4101875,196.9393125,1.2657823674293005,0.881806372924499,208.1075163632452,141.7887478953381,0.7900252252928105,0.8348266550387191,66.31876846790706,3.9680153614035016,5.022643878153153,5.0,4.3,2.5,1.1680567158495707,0.93489950606334,4.020067876072361,False,
2002-06-13,80.23791666666666,3.5681942212562894,284.7291666666667,63.14310416666665,0.08554375000000003,3.48265047125629,200.0661458333333,1.0387708333333332,26.59627083333333,-13.082124999999998,25.71305340656785,110.054375,172.82270833333337,22.01,33.93,0,0,0,0.0,0,5.1566521630411595,357.36060765334776,173.19747916666665,213.14827083333333,1.2657823674293005,0.8839562647688249,219.2303152123702,139.30488733345194,0.7900252252928105,0.8125680705244599,79.92542787891824,3.8998744167769,4.936392271944826,5.4,4.8,26.300001,1.0284150566551722,0.8906180278897261,4.2749665338706855,False,
2002-06-14,73.00604166666669,3.879375566429919,270.5416666666667,44.82902083333333,0.12290625,3.7564693164299183,176.126875,1.9583958333333331,27.97895833333333,-12.7885625,26.925335240896636,109.40493749999996,215.27916666666667,21.96,34.1,0,0,0,0.0,0,4.7807428900293685,357.43929984558844,154.23395833333333,188.9154375,1.2657823674293005,0.8816691532648991,195.2266249171587,138.48284079720457,0.7900252252928105,0.8164179718416781,56.74378411995408,3.8820587285796035,4.91384148796107,6.9,5.4,0.0,0.9099706459187168,0.8350030941671085,4.5090167085023865,False,
2002-06-15,64.8294375,3.7932368238818848,320.7083333333333,79.62795833333331,0.1527375,3.6404993238818872,215.70477083333338,1.4935208333333332,27.698333333333334,-11.893166666666666,26.51377966887867,115.38089583333334,246.03958333333333,22.93,33.82,0,0,0,0.0,0,5.73179156621638,357.5022998185942,195.00885416666665,227.59793750000009,1.2657823674293005,0.8796072534282497,246.8387690967585,146.04710348403015,0.7900252252928105,0.8568129233010584,100.79166561272835,4.092992308333707,5.1808374939125565,6.2000003,5.0,0.0,1.0361674987825111,0.8359500283547762,4.179750141773881,False,
