date,H,G,Rn,LE,Rn_subday_gaps,H_subday_gaps,LE_subday_gaps,G_subday_gaps,rso,flux,energy,ebr_5day_clim,ebc_cf,ebr_corr,flux_corr,H_corr,ebr,LE_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2005-09-17,74.01493106969707,-1.5428193078750032,134.55105555555556,62.07894379372999,0.0,0.0,0.0,0.0,267.59554332140885,136.09387486342706,136.09387486343056,1.0000000000000056,1.000000000000002,0.999999999999998,136.09387486342732,74.0149310696972,0.9999999999999744,62.0789437937301,2.1858604861798003,2.1858604861798048,5.1,3.8,0.0,0.5752264437315276,0.4847177982454513,1.8419276333327148,False,
2005-09-18,78.57689087403739,-3.3045515507500003,133.2365138888889,57.96417456560128,0.0,0.0,0.0,0.0,265.4207907057052,136.54106543963866,136.5410654396389,1.000000000000005,1.000000000000002,0.999999999999998,136.54106543963894,78.57689087403755,0.999999999999998,57.9641745656014,2.040975426675558,2.0409754266755615,7.1,4.9,0.0,0.4165255972807269,0.5350850571500627,2.621916780035308,False,
2005-09-19,65.15373927015725,0.38328805163889024,140.68780555555549,75.15077823375442,0.0,0.0,0.0,0.0,263.23783493850533,140.30451750391165,140.3045175039166,1.0000000000000044,1.000000000000002,0.999999999999998,140.30451750391194,65.15373927015736,0.9999999999999648,75.15077823375458,2.646132595178208,2.6461325951782126,7.4,5.1,0.0,0.5188495284663164,0.5658315024382538,2.8857406624350936,False,
2005-09-20,15.981121410685468,-0.8901422003888884,64.48497222222221,49.3939930119239,0.0,0.0,0.0,0.0,261.0474043683356,65.37511442260937,65.3751144226111,1.0000000000000022,1.000000000000002,0.999999999999998,65.3751144226095,15.981121410685502,0.9999999999999736,49.393993011924,1.7392109301690557,1.739210930169059,6.8,4.7000003,0.4,0.37004485513948987,0.6077089436492423,2.856232217464122,False,
2005-09-21,29.0164378308962,6.734820190805558,141.51161805555563,105.76036003384802,0.0,0.0,0.0,0.0,258.8502380977924,134.77679786474422,134.77679786475008,1.0000000000000029,0.99999999999998,1.00000000000002,134.77679786474152,29.016437830895626,0.9999999999999566,105.7603600338459,3.7239259864064698,3.723925986406396,5.5,4.1,2.3,0.9082746308308284,0.6108655654455254,2.5045488183266538,False,
2005-09-22,25.43132819788837,2.192815492180553,139.25969444444448,111.63555075436257,0.0,0.0,0.0,0.0,256.6470855040955,137.06687895225093,137.06687895226392,1.0000000000000049,0.99999999999998,1.00000000000002,137.06687895224815,25.431328197887858,0.9999999999999052,111.63555075436031,3.930797212943673,3.930797212943594,7.2000003,5.0,0.0,0.7861594425887188,0.6569344464986077,3.284672232493038,False,
2005-09-23,13.566536308313756,-4.136212875819444,134.75298194444446,125.32265851194263,0.0,0.0,0.0,0.0,254.43870573885584,138.8891948202564,138.8891948202639,1.0000000000000064,1.000000000000002,0.999999999999998,138.8891948202567,13.566536308313784,0.999999999999946,125.32265851194292,4.412733698796081,4.412733698796089,9.900001,6.5,0.0,0.6788821075070905,0.6609474677812498,4.296158540578124,False,
2005-09-24,28.8395651647439,-13.577272004027787,74.63666305555553,59.37436989484775,0.0,0.0,0.0,0.0,252.22586720797383,88.21393505959166,88.21393505958332,1.000000000000009,1.000000000000002,0.999999999999998,88.21393505959183,28.839565164743963,1.0000000000000946,59.37436989484788,2.0906297870692754,2.0906297870692803,4.9,3.5,0.0,0.5973227963055086,0.7481911959199478,2.618669185719817,False,
2005-09-25,34.643133461169704,13.29389747206945,142.38299305555554,94.44596212231899,0.0,0.0,0.0,0.0,250.00934703263303,129.0890955834887,129.0890955834861,1.000000000000012,1.000000000000002,0.999999999999998,129.08909558348896,34.64313346116977,1.00000000000002,94.4459621223192,3.325534940935358,3.3255349409353645,6.7000003,4.5,0.0,0.7390077646523032,0.7408844124543618,3.333979856044628,False,
2005-09-26,14.265760178342928,-6.369894229277778,70.02883333333334,62.13296738428213,0.0,0.0,0.0,0.0,247.78993049240756,76.39872756262507,76.39872756261111,1.0000000000000149,1.0000000000000266,0.9999999999999736,76.3987275626271,14.26576017834331,1.0000000000001823,62.13296738428379,2.1877627097791885,2.1877627097792463,5.8,4.0,0.0,0.5469406774448116,0.7559090581745408,3.0236362326981627,False,
2005-09-27,20.616467567701726,2.140104015763892,114.6733,91.91672841654123,0.0,0.0,0.0,0.0,245.56841045154903,112.533195984243,112.53319598423609,1.0000000000000142,0.99999999999998,1.00000000000002,112.53319598424072,20.616467567701317,1.0000000000000608,91.9167284165394,3.2364781419643016,3.2364781419642368,4.7000003,3.3,0.0,0.9807509521103748,0.7870115324410768,2.5971380570555533,False,
2005-09-28,30.940681773070523,0.5723536581250008,138.62051666666673,107.10748123548102,0.0,0.0,0.0,0.0,243.345586769563,138.04816300855154,138.04816300854174,1.0000000000000144,0.9999999999999388,1.0000000000000608,138.0481630085431,30.940681773068636,1.0000000000000708,107.1074812354745,3.771359444915828,3.7713594449155976,6.3,4.4,0.0,0.8571271465717266,0.7531468369104772,3.3138460824061,False,
2005-09-29,22.271089592954308,1.5434489252638952,132.66488499999994,108.85034648180462,0.0,0.0,0.0,0.0,241.12226569722907,131.12143607475892,131.12143607473604,1.0000000000000129,0.9999999999999388,1.0000000000000608,131.12143607475093,22.271089592952947,1.0000000000001743,108.85034648179796,3.832727439309114,3.8327274393088806,6.3,4.3,0.0,0.8913319626299723,0.7370279395364816,3.1692201400068707,False,
2005-09-30,10.444742718635966,3.3545839984444443,133.47840138888893,119.6790746717933,0.0,0.0,0.0,0.0,238.89925925925598,130.1238173904293,130.12381739044446,1.000000000000009,0.9999999999999388,1.0000000000000608,130.12381739042135,10.44474271863533,0.9999999999998836,119.67907467178604,4.214017577632446,4.214017577632188,7.0,4.7000003,0.0,0.8965994273728428,0.7988482071022858,3.754586813035205,False,
2005-10-01,8.214559951441181,-7.633523542486116,74.24963472222224,73.66859831328013,0.0,0.0,0.0,0.0,236.67738462480025,81.8831582647213,81.88315826470836,1.0000000000000062,0.9999999999999388,1.0000000000000608,81.8831582647163,8.21455995144068,1.0000000000001583,73.66859831327562,2.5939435867385843,2.5939435867384257,11.3,7.2000003,0.0,0.36026992759131216,0.7825744718280065,5.634536431933988,False,
2005-10-02,24.41757548605908,0.1020940382777794,106.32390138888884,81.80423186453801,0.0,0.0,0.0,0.0,234.4574634671128,106.22180735059708,106.22180735061104,1.0000000000000022,0.99999999999998,1.00000000000002,106.22180735059496,24.41757548605859,0.9999999999998688,81.80423186453636,2.8804072219579933,2.880407221957935,7.0,4.6,0.0,0.6261754830343338,0.7726196622008291,3.5540504461238136,False,
2005-10-03,27.510663279094075,-10.839490305916668,116.83473611111117,100.16356313790487,0.0,0.0,0.0,0.0,232.24032131359817,127.67422641699896,127.67422641702784,0.9999999999999984,0.9999999999999388,1.0000000000000608,127.67422641699116,27.510663279092398,0.9999999999997736,100.16356313789876,3.526857279428058,3.526857279427843,5.4,3.6000001000000004,0.0,0.9796825504054409,0.7609313937472926,2.739353093583393,False,
2005-10-04,42.89858975987713,-13.391865066541664,108.28531388888894,78.77858919556601,0.0,0.0,0.0,0.0,230.02678688761338,121.67717895544314,121.6771789554306,0.999999999999998,0.9999999999999388,1.0000000000000608,121.67717895543569,42.89858975987449,1.000000000000103,78.7785891955612,2.7738713766095184,2.7738713766093483,4.7000003,3.2,0.0,0.8668348051904213,0.7572697540601079,2.423263212992345,False,
2005-10-05,45.185228274518444,-11.750192804013894,120.65298611111116,87.21795064061695,0.0,0.0,0.0,0.0,227.8176914433375,132.4031789151354,132.40317891512504,0.9999999999999988,0.9999999999999828,1.000000000000017,132.40317891513314,45.18522827451766,1.0000000000000784,87.21795064061544,3.071029568807841,3.0710295688077887,5.9,3.9,0.0,0.7874434791814843,0.8170273712985257,3.18640674806425,False,
2005-10-06,37.49316129610782,-6.356094519402782,116.20149999999997,85.06443322329704,0.0,0.0,0.0,0.0,225.61386809507874,122.55759451940484,122.55759451940277,1.0000000000000004,0.9999999999999828,1.000000000000017,122.55759451940278,37.493161296107175,1.000000000000017,85.0644332232956,2.9952021087843512,2.9952021087843,5.6,3.7,0.0,0.8095140834552162,0.8890543887419017,3.2895012383450357,False,
2005-10-07,13.136336432210133,6.394809463152781,120.9474805555555,101.41633466016285,0.0,0.0,0.0,0.0,223.4161511423917,114.55267109237295,114.55267109240272,1.0,1.0000000000000084,0.9999999999999916,114.55267109237393,13.136336432210244,0.9999999999997402,101.41633466016368,3.570968593206428,3.570968593206458,6.2000003,4.1,0.0,0.8709679495625507,0.8769329062731146,3.5954249157197697,False,
2005-10-08,18.629478757210773,0.06960971609722508,96.08990013888894,77.39081166558013,0.0,0.0,0.0,0.0,221.2253753923941,96.02029042279091,96.0202904227917,1.0000000000000002,0.9999999999999828,1.000000000000017,96.02029042278927,18.629478757210453,0.9999999999999916,77.3908116655788,2.725006368910873,2.7250063689108264,5.1,3.5,0.5,0.7785732482602361,0.8800136320233679,3.080047712081788,False,
2005-10-09,12.735950964589597,-7.293769953347223,111.38081527777777,105.93863426649423,0.0,0.0,0.0,0.0,219.04237548068087,118.67458523108385,118.674585231125,1.0000000000000002,0.9999999999999828,1.000000000000017,118.6745852310818,12.735950964589374,0.9999999999996534,105.93863426649244,3.730203196955352,3.730203196955289,4.9,3.3,0.0,1.1303646051379663,0.8954647263505733,2.955033596956892,False,
2005-10-10,36.82552239435913,-8.656133184097222,112.03374402777777,83.86435481753226,0.0,0.0,0.0,0.0,216.86798519223652,120.68987721189137,120.68987721187496,1.0000000000000029,0.9999999999999648,1.000000000000035,120.68987721188715,36.82552239435784,1.0000000000001361,83.8643548175293,2.952946171309077,2.9529461713089735,4.8,3.3,0.0,0.8948321731239313,0.9004435115864127,2.971463588235161,False,
2005-10-11,21.73921974452196,-4.052358959222222,105.99452916666668,88.30766838138672,0.0,0.0,0.0,0.0,214.7030367837504,110.04688812590868,110.04688812588888,1.0000000000000049,0.9999999999999216,1.0000000000000784,110.04688812590004,21.739219744520245,1.00000000000018,88.30766838137981,3.109399599047923,3.10939959904768,5.2000003,3.5,0.0,0.8883998854421942,0.8548517774853421,2.9919812211986976,False,
2005-10-12,24.377841558446306,-3.82191606825,107.03587638888888,86.4799508986809,0.0,0.0,0.0,0.0,212.54836030873867,110.85779245712723,110.85779245713888,1.0000000000000069,0.9999999999999432,1.0000000000000568,110.85779245712091,24.377841558444924,0.9999999999998948,86.479950898676,3.045043874204709,3.045043874204536,5.0,3.4,0.0,0.8956011394719224,0.8280497947943974,2.8153693023009514,False,
2005-10-13,23.190601266380447,-3.051984051833335,108.86527555555556,88.72665834103344,0.0,0.0,0.0,0.0,210.40478294686488,111.9172596074139,111.91725960738887,1.000000000000009,0.9999999999999738,1.0000000000000262,111.91725960741094,23.19060126637985,1.0000000000002234,88.72665834103113,3.1241526463926226,3.124152646392541,5.5,3.7,0.0,0.8443655801060921,0.7935374089388606,2.9360884130737843,False,
2005-10-14,1.4429904405526368,0.6990444514861132,93.03952333333328,90.89748844129265,0.0,0.0,0.0,0.0,208.27312833885102,92.34047888184529,92.34047888184719,1.0000000000000089,0.9999999999999823,1.0000000000000175,92.34047888184364,1.4429904405526115,0.9999999999999792,90.89748844129105,3.2005897029593866,3.2005897029593307,9.3,5.8,0.0,0.551825810855057,0.7894191715580161,4.578631195036493,False,
2005-10-15,-2.069158262623555,-7.871932822041668,53.835763888888906,63.77685497356979,0.0,0.0,0.0,0.0,206.1542159283487,61.707696710946244,61.70769671093058,1.000000000000007,0.9999999999999823,1.0000000000000175,61.707696710945164,-2.0691582626235188,1.0000000000002538,63.776854973568675,2.245645603809808,2.2456456038097685,5.9,3.8,0.0,0.5909593694236234,0.7457851759392874,2.833983668569292,False,
2005-10-16,18.255199988315805,-6.09335623541666,100.50708750000004,88.3452437471244,0.0,0.0,0.0,0.0,204.04886031212934,106.60044373544022,106.60044373541668,1.000000000000004,0.9999999999999756,1.0000000000000244,106.60044373543761,18.25519998831536,1.0000000000002207,88.34524374712225,3.1107226645223083,3.110722664522232,5.3,3.5,0.0,0.8887779041492091,0.7647406253625451,2.6765921887689075,False,
2005-10-17,18.259352871926264,-1.1479726977361084,105.65240555555555,88.54102538136914,0.0,0.0,0.0,0.0,201.95787059993077,106.8003782532954,106.80037825329168,1.0,0.9999999999999756,1.0000000000000244,106.80037825329279,18.25935287192582,1.000000000000035,88.54102538136698,3.1176163278493974,3.1176163278493214,5.4,3.6000001000000004,0.0,0.8660045114580193,0.7865212042916196,2.8314764141019517,False,
2005-10-18,3.8601006073483615,-0.5653798028611082,51.30785555555556,48.013134751085424,0.0,0.0,0.0,0.0,199.8820497852708,51.87323535843378,51.87323535841667,0.9999999999999968,0.999999999999986,1.000000000000014,51.87323535843305,3.8601006073483073,1.0000000000003295,48.013134751084735,1.6905895567221918,1.6905895567221683,4.2000003,2.9,0.0,0.5829619161110925,0.8356757295744375,2.4234596157658688,False,
2005-10-19,11.80052772835959,-2.2533597705694377,97.1581291666666,87.61096120882083,0.0,0.0,0.0,0.0,197.82219412851558,99.41148893718041,99.41148893723604,0.9999999999999949,0.9999999999999928,1.000000000000007,99.4114889371797,11.800527728359508,0.9999999999994404,87.61096120882017,3.0848678563041987,3.084867856304177,4.5,3.0,0.0,1.0282892854347256,0.8822385734093352,2.6467157202280056,False,
2005-10-20,19.038803810279163,-4.3549089553472236,93.95243333333336,79.26853847839888,0.0,0.0,0.0,0.0,195.77909255345472,98.30734228867806,98.30734228868059,0.9999999999999936,0.9999999999999756,1.0000000000000244,98.30734228867563,19.038803810278694,0.999999999999974,79.26853847839693,2.7911229713069883,2.7911229713069203,4.1,2.8,0.0,0.9968296326096144,0.9044585086434391,2.5324838242016288,False,
2005-10-21,20.017380579188593,-4.963131986569444,96.47498472222223,81.42073612960309,0.0,0.0,0.0,0.0,193.75352605860314,101.4381167087917,101.4381167087917,0.9999999999999912,0.9999999999999756,1.0000000000000244,101.4381167087892,20.017380579188107,1.0,81.42073612960111,2.8669039610713702,2.8669039610713005,4.8,3.2,0.0,0.8959074878347814,0.9190460885777108,2.940947483448675,False,
2005-10-22,21.46151376748892,-4.166274396694446,95.41569444444444,78.12045507363608,0.0,0.0,0.0,0.0,191.7462671444128,99.58196884112499,99.5819688411389,0.99999999999999,0.9999999999999756,1.0000000000000244,99.58196884112257,21.46151376748839,0.9999999999998604,78.12045507363419,2.7506978288037875,2.7506978288037205,4.4,3.0,0.0,0.9168992762679068,0.9043956710242744,2.713187013072824,False,
2005-10-23,12.231939684904141,-2.6582662560138903,95.58435972222222,86.01068629333334,0.0,0.0,0.0,0.0,189.75807925752997,98.24262597823747,98.2426259782361,0.999999999999992,0.9999999999999756,1.0000000000000244,98.24262597823507,12.231939684903846,1.000000000000014,86.01068629333125,3.0285206072850865,3.0285206072850133,4.3,2.9,0.0,1.0443174507879356,0.8247731463583706,2.391842124439275,False,
2005-10-24,9.174699487239248,0.5778395549583346,89.48735208333332,79.73481304112927,0.0,0.0,0.0,0.0,187.78971625319744,88.90951252836851,88.90951252837498,0.9999999999999922,0.9999999999999928,1.000000000000007,88.90951252836788,9.174699487239183,0.9999999999999272,79.73481304112869,2.8075409558939954,2.8075409558939755,4.4,2.9,0.0,0.9681175709979226,0.7695243957505651,2.2316207476766388,False,
2005-10-25,3.7688250988142236,-1.1932553076527792,48.964240277777776,46.38867048663848,0.0,0.0,0.0,0.0,185.841921876843,50.15749558545271,50.15749558543057,0.9999999999999952,1.0000000000000129,0.999999999999987,50.15749558545337,3.768825098814273,1.0000000000004416,46.38867048663909,1.6333905770059112,1.6333905770059327,5.2000003,3.4,0.8,0.4804089932370391,0.8005669377629443,2.7219275883940104,False,
2005-10-26,1.077786170873226,-7.079620474305554,31.446952777777764,37.44878708119288,0.0,0.0,0.0,0.0,183.91542926585151,38.5265732520661,38.526573252083324,0.9999999999999968,1.0000000000000129,0.999999999999987,38.526573252066605,1.0777861708732404,0.9999999999995532,37.44878708119336,1.3186085157654983,1.3186085157655154,4.3,2.8,0.0,0.4709316127733984,0.8549753582209619,2.3939310030186935,False,
2005-10-27,9.465774482325164,-7.691073619541665,26.03201249999999,24.25731163722012,0.0,0.0,0.0,0.0,182.0109604724586,33.723086119545286,33.72308611954165,0.9999999999999992,1.0,1.0,33.723086119545286,9.465774482325164,1.0000000000001077,24.25731163722012,0.8541237296969647,0.8541237296969647,1.9,1.4,0.8,0.6100883783549749,0.8932179320649762,1.2505051048909666,False,
2005-10-28,22.454105079929363,-1.245928382527779,84.43875208333331,63.23057538595332,0.0,0.0,0.0,0.0,180.12922600864738,85.68468046588268,85.68468046586109,1.000000000000001,0.9999999999999998,1.0000000000000002,85.68468046588265,22.454105079929363,1.000000000000252,63.23057538595331,2.2264105638428733,2.2264105638428733,2.8,2.0,0.0,1.1132052819214366,0.8911223581045792,1.7822447162091584,False,
2005-10-29,18.85601609786402,-4.376431505097223,84.50718888888888,70.02760429611065,0.0,0.0,0.0,0.0,178.27092441386563,88.88362039397468,88.88362039398609,1.000000000000002,0.999999999999986,1.000000000000014,88.88362039397344,18.856016097863762,0.9999999999998715,70.02760429610967,2.4657406170006935,2.4657406170006584,2.7,1.9,0.8,1.2977582194740307,0.8992463147555999,1.70856799803564,False,
2005-10-30,28.32458180390878,-11.545673081097224,80.12353180555556,63.3446230827498,0.0,0.0,0.0,0.0,176.43674184632198,91.66920488665858,91.66920488665278,1.0000000000000024,0.9999999999999672,1.0000000000000329,91.66920488665556,28.32458180390785,1.0000000000000633,63.34462308274772,2.230426295083334,2.2304262950832605,2.4,1.7,0.0,1.3120154676960356,0.8978243386734229,1.526301375744819,False,
2005-10-31,20.15157995155329,-8.911082390222226,81.64371527777774,70.40321771643164,0.0,0.0,0.0,0.0,174.6273516985432,90.55479766798493,90.55479766799995,1.0000000000000029,0.9999999999999742,1.0000000000000258,90.5547976679826,20.151579951552772,0.9999999999998341,70.40321771642982,2.4789663338602863,2.4789663338602224,4.0,2.6000001,0.0,0.9534485532751412,0.891430495442177,2.31771937729271,False,
2005-11-01,11.840655632945818,-3.349099801458334,80.20783749999998,71.71628166850576,0.0,0.0,0.0,0.0,172.84341423781578,83.55693730145155,83.5569373014583,1.000000000000003,0.9999999999999484,1.0000000000000515,83.55693730144728,11.840655632945206,0.9999999999999192,71.71628166850206,2.5252006032158127,2.525200603215683,7.6,4.7000003,0.0,0.5372766897941864,0.8297409534372895,3.899782730077547,False,
2005-11-02,-6.157607679648447,-7.763763703125003,51.538006944444454,65.45937832723938,0.0,0.0,0.0,0.0,171.08557627204928,59.301770647590935,59.30177064756946,1.0000000000000049,0.9999999999999484,1.0000000000000515,59.30177064758788,-6.1576076796481285,1.0000000000003622,65.45937832723601,2.304888900990913,2.3048889009907945,8.1,5.0,0.0,0.4609777801981589,0.7373069888063484,3.6865349440317416,False,
2005-11-03,6.817162182003108,-7.023944806347224,46.35429722222222,46.56107984656635,0.0,0.0,0.0,0.0,169.3544708415342,53.37824202856946,53.37824202856945,1.0000000000000069,0.9999999999999428,1.0000000000000573,53.37824202856641,6.8171621820027175,1.0000000000000002,46.56107984656369,1.6394612796352293,1.639461279635135,4.7000003,2.9,0.0,0.5653314757362535,0.5987882857495714,1.7364860286737571,False,
2005-11-04,-11.595161641049065,-5.621503396277777,44.70751666666667,61.924181703998386,0.0,0.0,0.0,0.0,167.65071693698127,50.32902006294931,50.32902006294445,1.0000000000000069,0.9999999999999742,1.0000000000000258,50.329020062948025,-11.595161641048765,1.0000000000000966,61.92418170399678,2.180411161239174,2.180411161239117,5.1,3.2,0.0,0.6813784878872242,0.5403857875606054,1.7292345201939374,False,
2005-11-05,29.304596526414038,-9.082933441194443,71.96737638888891,51.745713303673476,0.0,0.0,0.0,0.0,165.97491924415084,81.05030983008751,81.05030983008334,1.000000000000006,1.0000000000000018,0.9999999999999982,81.05030983008766,29.304596526414088,1.0000000000000515,51.745713303673575,1.8220173077608377,1.8220173077608408,4.5,2.8,0.0,0.6507204670574432,0.5652615604883617,1.582732369367413,False,
2005-11-06,-6.723055078408335,0.04913544808333459,27.35938166666668,34.03330129696749,0.0,0.0,0.0,0.0,164.3276679153,27.31024621855916,27.31024621858335,1.000000000000001,1.0000000000000018,0.9999999999999982,27.31024621855921,-6.723055078408347,0.9999999999991144,34.03330129696756,1.198345912045086,1.1983459120450883,5.6,3.5,0.0,0.34238454629859666,0.5877933999756534,2.057276899914787,False,
2005-11-07,-4.876042699283403,-0.7407776119027786,50.066715277777774,55.683535588955294,0.0,0.0,0.0,0.0,162.709538367586,50.80749288967189,50.807492889680546,0.9999999999999936,1.0000000000000424,0.9999999999999576,50.807492889674045,-4.876042699283611,0.9999999999998296,55.68353558895765,1.9606718918915864,1.9606718918916692,5.8,3.6000001000000004,0.0,0.5446310659523785,0.6169422044553727,2.2209919977335626,False,
2005-11-08,10.897082109894473,-4.260800405388887,63.20783541666668,56.57155371213453,0.0,0.0,0.0,0.0,161.12109110848013,67.468635822029,67.46863582205556,0.99999999999999,1.0000000000000018,0.9999999999999982,67.46863582202911,10.897082109894493,0.9999999999996064,56.57155371213463,1.9919398808077429,1.9919398808077464,4.5,2.8,0.0,0.7114071002884809,0.6389819509601755,1.7891494626884914,False,
2005-11-09,21.07707317066702,-6.9221982907361115,61.59722791666671,47.442353036704425,0.0,0.0,0.0,0.0,159.5628715881585,68.51942620737144,68.51942620740282,0.9999999999999882,0.9999999999999898,1.0000000000000102,68.51942620737074,21.077073170666804,0.9999999999995419,47.44235303670394,1.6704917728448605,1.6704917728448434,4.3,2.7,0.0,0.6187006566092013,0.6933454994572347,1.8720328485345337,False,
2005-11-10,24.084262098684,-8.344558556972222,63.81052708333331,48.070823541629665,0.0,0.0,0.0,0.0,158.03541007874173,72.15508564031367,72.15508564030553,0.9999999999999879,1.0000000000000018,0.9999999999999982,72.1550856403138,24.08426209868405,1.0000000000001128,48.07082354162975,1.6926208356074317,1.6926208356074346,3.5,2.2,0.0,0.7693731070942884,0.740359728670163,1.6287914030743589,False,
2005-11-11,17.631051087518326,-7.492360885750003,62.350947222222224,52.21225702045361,0.0,0.0,0.0,0.0,156.5392215801718,69.84330810797195,69.84330810797222,0.9999999999999876,0.9999999999999918,1.0000000000000082,69.84330810797137,17.631051087518173,0.999999999999996,52.21225702045321,1.8384447695258717,1.8384447695258563,3.5,2.2,0.0,0.8356567134208437,0.7895354715584115,1.7369780374285055,False,
2005-11-12,26.65442820372252,-12.462564729319446,58.12412361111114,43.9322601366985,0.0,0.0,0.0,0.0,155.0748057524125,70.58668834042103,70.58668834043057,0.9999999999999879,1.0000000000000695,0.9999999999999304,70.58668834042594,26.65442820372437,0.9999999999998648,43.93226013670157,1.5468979598051786,1.5468979598052863,2.3,1.5,0.0,1.0312653065368576,0.808051793395015,1.2120776900925223,False,
2005-11-13,20.677716680778925,-5.357124445333337,61.089325,45.768732764531954,0.0,0.0,0.0,0.0,153.64264687357849,66.44644944531088,66.44644944533333,0.9999999999999866,1.0000000000000695,0.9999999999999304,66.44644944531551,20.677716680780364,0.999999999999662,45.768732764535144,1.6115619618937154,1.6115619618938275,3.8,2.4,0.0,0.6714841507890948,0.8232431432473549,1.9757835437936517,False,
2005-11-14,5.842330486958951,-4.3942537888611115,54.46019722222221,53.012120524109925,0.0,0.0,0.0,0.0,152.24321382349433,58.85445101106887,58.85445101108332,0.9999999999999856,1.000000000000004,0.999999999999996,58.854451011069095,5.842330486958972,0.9999999999997544,53.01212052411014,1.8666087478433668,1.8666087478433744,3.2,2.1000001,0.0,0.8888612661701181,0.8111980347952675,1.7035159541898652,False,
2005-11-15,21.1886804263794,-12.25780148034722,49.53572083333334,40.60484188730413,0.0,0.0,0.0,0.0,150.87696009209915,61.79352231368353,61.79352231368056,0.9999999999999862,0.9999999999999796,1.0000000000000204,61.79352231368226,21.188680426378962,1.000000000000048,40.604841887303294,1.4297363003460282,1.429736300345999,2.7,1.7,0.0,0.8410213531447054,0.7687771341713014,1.3069211280912123,False,
2005-11-16,40.518652595205594,-16.482804729180554,61.1002022222222,37.06435435619874,0.0,0.0,0.0,0.0,149.54432381201926,77.58300695140433,77.58300695140275,0.9999999999999868,0.9999999999999918,1.0000000000000082,77.58300695140369,40.518652595205246,1.0000000000000204,37.06435435619844,1.3050722625400693,1.3050722625400586,2.9,1.8000001,0.0,0.7250401055755822,0.6994127751594696,1.2589430652283229,False,
2005-11-17,35.63255947913269,-14.68934971625,57.90920555555554,36.9659957926564,0.0,0.0,0.0,0.0,148.24572781453506,72.5985552717891,72.59855527180554,0.999999999999986,0.9999999999999868,1.000000000000013,72.59855527178811,35.63255947913222,0.9999999999997736,36.96599579265591,1.3016089610664008,1.3016089610663837,3.1000001,1.9,0.0,0.6850573479296757,0.6763248937355497,1.2850172980975445,False,
2005-11-18,38.58897430614001,-14.813138588458335,55.90478791666665,32.128952198991385,0.0,0.0,0.0,0.0,146.98157970808563,70.7179265051314,70.71792650512499,0.9999999999999808,0.9999999999999952,1.0000000000000049,70.71792650513106,38.588974306139825,1.0000000000000908,32.128952198991236,1.1312919128825143,1.1312919128825092,3.4,2.1000001,0.0,0.5387104090530801,0.6308324381568948,1.3247481832127228,False,
2005-11-19,39.414553760257256,-12.577272361847214,56.28429166666668,29.447010268230013,0.0,0.0,0.0,0.0,145.7522719783589,68.86156402848727,68.8615640285139,0.9999999999999848,1.0000000000000184,0.9999999999999816,68.86156402848854,39.41455376025798,0.9999999999996132,29.447010268230557,1.0368581075626475,1.0368581075626666,3.1000001,1.9,0.0,0.5457147934540351,0.580493854377011,1.1029383233163208,False,
2005-11-20,34.93360889932662,-10.555861130152769,51.890502222222224,27.51275445306836,0.0,0.0,0.0,0.0,144.55818210893398,62.446363352394975,62.446363352375,0.9999999999999876,0.9999999999999832,1.0000000000000169,62.44636335239393,34.93360889932603,1.00000000000032,27.5127544530679,0.9687510635611614,0.9687510635611452,3.1000001,1.9,0.0,0.5098689808216553,0.5514821536113034,1.0478160918614765,False,
2005-11-21,32.38832721778463,-10.332885521541666,51.21524861111111,29.159806914872927,0.0,0.0,0.0,0.0,143.39967272135632,61.548134132657566,61.54813413265278,0.999999999999979,0.9999999999999658,1.0000000000000342,61.54813413265545,32.38832721778352,1.0000000000000775,29.159806914871933,1.0267453958566055,1.0267453958565702,2.9,1.8000001,0.0,0.5704140771195347,0.5207183130390157,0.9372930155420596,False,
2005-11-22,39.63372629792789,-11.376731064333336,54.62483249999998,26.367837266418423,0.0,0.0,0.0,0.0,142.27709173344715,66.00156356434631,66.00156356433331,0.9999999999999766,0.9999999999999432,1.0000000000000568,66.00156356434256,39.63372629792564,1.000000000000197,26.36783726641692,0.9284374067025372,0.9284374067024844,3.0,1.9,0.0,0.4886512666855181,0.5038902986618891,0.9573915674575892,False,
2005-11-23,30.533548583094998,-6.607275056402776,49.12662083333335,25.20034730662997,0.0,0.0,0.0,0.0,141.19077253457,55.73389588972497,55.73389588973614,0.9999999999999666,0.9999999999999312,1.0000000000000688,55.73389588972113,30.53354858309289,0.9999999999997998,25.200347306628238,0.8873289403666302,0.8873289403665692,2.7,1.7,0.0,0.5219582002156289,0.5218120878209574,0.8870805492956276,False,
2005-11-24,33.34990261462297,-3.860879410416669,53.50081916666667,24.01179596246114,0.0,0.0,0.0,0.0,140.14103417650773,57.361698577084105,57.36169857708335,0.9999999999999588,0.9999999999999312,1.0000000000000688,57.361698577080155,33.349902614620675,1.000000000000013,24.011795962459484,0.8454788820336959,0.8454788820336376,2.9,1.8000001,0.0,0.4697104639236618,0.5436958154304324,0.97865252214436,False,
