date,H,G,Rn,LE,Rn_subday_gaps,H_subday_gaps,LE_subday_gaps,G_subday_gaps,rso,flux,energy,ebr_5day_clim,ebc_cf,ebr_corr,flux_corr,H_corr,ebr,LE_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2012-01-12,22.3773719365734,-5.687538486254183,13.847089062499995,3.0437347568305015,0,0,0,0,135.97711407228584,25.421106693403896,19.534627548754173,1.1352909978359735,0.9072509627587324,1.1022308501709823,23.063323521983147,20.30189223346646,1.3013356220874113,2.7614312885166887,0.10717288550324612,0.09723270355445146,1.7,1.1,0.0,0.08839336686768312,0.0614766209772037,0.06762428307492407,False,
2012-01-13,24.212509538716212,-6.632720177764707,15.446163916666672,2.0396144889567007,0,0,0,0,136.9213703481277,26.25212402767292,22.078884094431377,1.140603760298527,0.8728875661446509,1.145622917298245,22.91515264864293,21.134798521504145,1.1890149844255078,1.780354127138781,0.07181682622152717,0.06268801464874221,1.9,1.2,0.0,0.052240012207285184,0.07410606101876911,0.08892727322252293,False,
2012-01-14,22.573679331646176,-5.092155420008541,14.70382775208334,2.7270820277078403,0,0,0,0,137.9043627852265,25.300761359354013,19.79598317209188,1.1398874778821857,0.8410322940405721,1.1890149844255078,21.278757367030565,18.985193313230628,1.278075513573011,2.29356405379994,0.09602323239816014,0.08075863942501561,3.2,1.9,0.0,0.04250454706579769,0.07254589182911071,0.13783719447531034,False,
2012-01-15,-13.333992631496502,-3.9005982152912386,-15.145298187499995,1.8050847754185373,0,0,0,0,138.92584134855602,-11.528907856077964,-11.24469997220876,1.1391711954658439,0.8410322940405721,1.1890149844255078,-9.696183821979623,-11.21431841158759,1.0252748303264316,1.5181345896079632,0.06355880502578129,0.05345500759731028,3.3,2.0,0.0,0.02672750379865514,0.06857249643991171,0.13714499287982346,False,
2012-01-16,24.860740715959,-7.961641775213656,15.524291749999998,7.865373274267799,0,0,0,0,139.9855418078261,32.7261139902268,23.485933525213646,1.1325333348699649,0.8410322940405721,1.1890149844255078,27.523718724233703,20.90868579589085,1.3934346682491128,6.615032928342853,0.27694750584679056,0.23292179617114106,2.7,1.7,0.4,0.1370128212771418,0.0637482055192174,0.10837194938266956,False,
2012-01-17,30.7184326549299,-7.605364206213232,21.99922706249999,1.6794034182919946,0,0,0,0,141.08318544932825,32.397836073221896,29.604591268713218,1.1318170524536233,0.8728875661446509,1.145622917298245,28.279668278308037,26.813737915940127,1.094351743591226,1.4659303623679067,0.05913344119702187,0.05161684556422627,1.3000001,0.90000004,0.0,0.057352048077938166,0.07417759059693989,0.06675983450434952,False,
2012-01-18,-6.488784843817116,6.551802517307801,8.37231839583333,3.1941062123007,0,0,0,0,142.21847879795118,-3.2946786315164163,1.8205158785255289,1.1200250782858103,0.8758995983694402,1.141683364008367,-2.885807690101605,-5.683524038605123,-1.8097500111808085,2.797716348503517,0.11246761190603087,0.09851033609806252,2.1000001,1.3000001,0.0,0.07577717578488072,0.119530619008858,0.1553898166645773,False,
2012-01-19,-10.77800862518159,6.0804807501397296,0.5029379145833343,2.3024442021353844,0,0,0,0,143.39111335108504,-8.475564423046205,-5.577542835556396,1.0969225391021162,0.8758995983694402,1.141683364008367,-7.423743474100489,-9.440453426018918,1.5195875088605597,2.016709951918429,0.0810713181558645,0.07101033501200282,2.0,1.3000001,0.0,0.054623330422822906,0.1377302569167335,0.17904934776477924,False,
2012-01-20,-2.3451967516345413,5.019306405695956,5.590721495833336,4.281878604647102,0,0,0,0,144.60076532608147,1.936681853012561,0.5714150901373802,1.0738199999184217,0.9137829823511758,1.094351743591226,1.7697069195112198,-2.1430008819089013,3.3892732033852,3.9127078014201206,0.15076914452049886,0.13777027852647689,1.6,1.1,0.0,0.1252457077513426,0.14059413814975333,0.15465355196472869,False,
2012-01-21,-16.784363565277328,3.7917272557437682,-7.192829333333332,14.544387612278635,0,0,0,0,145.84709542288178,-2.2399759529986927,-10.984556589077101,1.0509523339991378,0.9137829823511758,1.094351743591226,-2.0468519067260638,-15.337265795545536,0.2039204709661285,13.290413888819476,0.51212215019312,0.4679685057315662,2.0,1.3000001,12.2,0.3599757459492243,0.2205617961101696,0.2867303569994001,False,
2012-01-22,6.663585016303307,-4.590375449675093,1.4814107583333322,7.1805078467159404,0,0,0,0,147.12974860335694,13.844092863019245,6.071786208008425,1.0317945281906489,0.9753482387562518,1.0252748303264316,13.502811591123814,6.499315909453977,2.2800692232475974,7.003495681669839,0.25283272255713923,0.2465999506460538,2.6000001,1.6,0.0,0.15412496915378365,0.2567275845884455,0.4107641353415128,False,
2012-01-23,-0.8971177424117543,-0.8414815509080366,11.988380062500005,6.83395972395568,0,0,0,0,148.4483538888381,5.9368419815439255,12.829861613408045,1.0132297368547414,0.9137829823511758,1.094351743591226,5.4249851716428745,-0.8197709261811671,0.462736244585798,6.244756097824041,0.2406304233263661,0.21988398587159289,2.2,1.4,2.8,0.15705998990828066,0.2583791920272164,0.3617308688381029,False,
2012-01-24,14.943588034209748,-2.038952907335549,30.99507305000001,16.024842059789087,0,0,0,0,149.80252417723722,30.968430093998837,33.03402595733556,0.9949295125301572,0.9843379997882103,1.0159112014523055,30.483402535307828,14.709541555253058,0.9374706593133848,15.773860980054774,0.5642504030376712,0.5554131131057928,1.2,0.90000004,0.0,0.6171256538008518,0.29982992062355296,0.2698469405543945,False,
2012-01-25,16.261067562725188,2.896110780286511,30.642503875,9.606990375065108,0,0,0,0,151.19185608108074,25.868057937790297,27.746393094713486,0.9806675957776261,1.0696479284401157,0.9348870534048672,27.66971458592629,17.393617232693764,0.9323034474963496,10.276097353232522,0.33827155181215324,0.36183146464609295,1.6,1.1,0.0,0.3289376951328117,0.3062237921351002,0.3368461713486102,False,
2012-01-26,-1.2712523734181918,4.3980337104020935,4.7906095145833305,1.7572674273133713,0,0,0,0,152.61592978769337,0.4860150538951795,0.39257580418123705,0.9659359324962736,1.0696479284401157,0.9348870534048672,0.5198649955896901,-1.3597924677513493,1.2380158143185136,1.8796574633410397,0.06187510930885218,0.06618458249421945,1.4,1.0,1.2,0.06618458249421945,0.3088633400262623,0.3088633400262623,False,
2012-01-27,13.721721604051176,-1.7894570121333284,11.36213827083334,11.059790512629302,0,0,0,0,154.07430894268307,24.781512116680474,13.151595282966671,0.9557068301019784,1.0667000508926994,0.9374706593133848,26.43444023606111,14.63696113337684,1.884297044083795,11.79747910268427,0.3894260692854175,0.41540080792569867,1.4,1.0,1.0,0.41540080792569867,0.3044110245025901,0.3044110245025901,False,
2012-01-28,22.0723969096816,-7.0253874047772324,18.894910062500006,10.746065339812406,0,0,0,0,155.56654055778807,32.818462249494004,25.920297467277237,0.9391980083199748,1.0696479284401157,0.9348870534048672,35.1042001597614,23.609693630148932,1.2661298463462956,11.494506529612467,0.37837949830864703,0.40473284653005454,1.4,1.0,0.0,0.40473284653005454,0.24476808520909524,0.24476808520909524,False,
2012-01-29,14.837589970242831,-3.989078806829083,21.90654439583334,7.352666676634438,0,0,0,0,157.0921549440519,22.19025664687727,25.89562320266242,0.9291296060695384,1.0667000508926994,0.9374706593133848,23.670347894546047,15.827257976383034,0.8569114739279884,7.84308991816301,0.2588946037791552,0.2761628870270701,2.4,1.6,0.0,0.1726018043919188,0.2235482848402778,0.3576772557444445,False,
2012-01-30,15.10899274565053,-0.3826591558012031,18.834362541666668,6.388274315055027,0,0,0,0,158.65066567120047,21.497267060705557,19.21702169746787,0.9247955306172893,1.0633988884588046,0.9403808964379404,22.860169897256366,16.066886091456915,1.118657583840796,6.793283805799447,0.22493740303562446,0.23919818436089316,2.9,1.9,0.0,0.12589378124257533,0.2465207077564256,0.4683893447372087,False,
2012-01-31,21.41805277703817,-1.6100490897354451,31.019532270833324,6.377873638792963,0,0,0,0,160.24156955399627,27.795926415831136,32.62958136056877,0.9214024211628316,1.0667000508926994,0.9374706593133848,29.6499161223768,22.846637987289142,0.8518627961749191,6.803278135087661,0.22457118502543505,0.23955009449566536,1.6,1.2,0.0,0.1996250787463878,0.2161477616909753,0.2593773140291704,False,
2012-02-01,10.502874335300053,-1.9911218525710157,18.4867100625,6.209503902410437,0,0,0,0,161.8643466662486,16.71237823771049,20.47783191507101,0.9168334724461716,1.0726121443457557,0.9323034474963496,17.925899858667982,11.26551056258019,0.8161204910277012,6.6603892960877955,0.2186427215024418,0.2345188383563259,1.9,1.3000001,0.0,0.1803990925510897,0.18343971309139093,0.23847164536277954,False,
2012-02-02,17.36302641917843,-3.7142086551449687,12.02201185416667,7.061010910843276,0,0,0,0,163.51846038305885,24.4240373300217,15.73622050931164,0.9134403629917142,1.095584602993018,0.9127547039891843,26.75859924169848,19.02266440621288,1.552090434648472,7.735934835485597,0.2486251182652312,0.27238985148870537,1.7,1.2,1.0,0.2269915429072545,0.18063115340724092,0.21675738408868914,False,
2012-02-03,30.08799022894765,-4.677142105071188,33.907097499999985,6.308180885766885,0,0,0,0,165.20335745178375,36.396171114714534,38.584239605071176,0.9105029191175436,1.095584602993018,0.9127547039891843,39.87508468118047,32.963938829839414,0.9432911335624958,6.9111458513410575,0.22211723485001053,0.2433482225610557,1.8000001,1.2,0.0,0.20279018546754649,0.18357911332260485,0.22029493598712585,False,
2012-02-04,25.23620864867075,-4.869364494805822,28.71969637291667,5.422364660921988,0,0,0,0,166.9184680920975,30.65857330959274,33.58906086772249,0.9073009082320496,1.1047785490723758,0.9051587766975084,33.870934137600926,27.88042197496621,0.9127547039891843,5.990512162634722,0.1909267769334088,0.21093180759955654,1.8000001,1.2,0.0,0.17577650633296382,0.1730280574549328,0.20763366894591934,False,
2012-02-05,28.20381118194593,-4.496657651219143,29.03680238541666,4.239049859209982,0,0,0,0,168.66320612543817,32.44286104115591,33.5334600366358,0.9036729255131812,1.1271260399612344,0.8872122234301262,36.56719349033066,31.789250009321087,0.9674772900175408,4.777943481009573,0.14926110239538276,0.1682360752631561,1.6,1.1,0.0,0.15294188660286914,0.15408022332096358,0.16948824565305995,False,
2012-02-06,29.91215226249969,-4.607826886788209,26.037461375000003,4.482218916335033,0,0,0,0,170.4369691340252,34.394371178834724,30.64528826178821,0.8995737233253428,1.1141281088694552,0.8975628494058326,38.31973571722923,33.32596963243398,1.1223379883073659,4.99376608479525,0.15782332335064547,0.1758354007801472,1.7,1.2,0.0,0.14652950065012268,0.14272590847334782,0.17127109016801734,False,
2012-02-07,23.150388545040514,-3.1545325150772436,30.333242375000008,5.387253277335451,0,0,0,0,172.23913864953798,28.53764182237596,33.48777489007725,0.8963107136403642,1.1271260399612344,0.8872122234301262,32.165519217086725,26.093405764335433,0.8521808903711884,6.07211345275129,0.1896904706867702,0.21380506904356192,2.5,1.7,0.0,0.12576768767268348,0.13420138487272104,0.2281423542836257,False,
2012-02-08,25.756178957352986,3.0780927952036023,34.534044791666666,1.8263373597151569,0,0,0,0,174.06908037145058,27.582516317068144,31.455951996463064,0.8919258536334206,1.1141281088694552,0.8975628494058326,30.730456742196022,28.69568295345894,0.8768615974544197,2.034773788737082,0.06430712935935151,0.07164638041995773,2.1000001,1.5,0.0,0.047764253613305135,0.11627823694165927,0.17441735541248893,False,
2012-02-09,29.318688983237553,0.6633908527995391,39.242900374999984,5.308845512188138,0,0,0,0,175.9261444149248,34.627534495425685,38.57950952220045,0.8893533827931397,1.1047785490723758,0.9051587766975084,38.25575731781004,32.39065867560543,0.8975628494058326,5.865098642204606,0.1869296563885333,0.20651587456352152,2.0,1.4,0.0,0.14751133897394395,0.11937668422256212,0.16712735791158695,False,
2012-02-10,32.61805226612377,0.9407493182113088,37.63244995833333,6.254482840832848,0,0,0,0,177.80966558807026,38.87253510695663,36.691700640122015,0.8902943487909313,1.1047785490723758,0.9051587766975084,42.94554293422853,36.03572445613514,1.0594367235311488,6.9098184780933884,0.22022647403106968,0.24330148444737046,2.3,1.7,0.0,0.14311852026315908,0.1228006184844554,0.20876105142357415,False,
2012-02-11,19.756334064034828,3.6001599991442585,39.64803202083335,2.1803618733889336,0,0,0,0,179.71896369829082,21.936695937423764,36.047872021689095,0.8827335183889069,1.1141281088694552,0.8975628494058326,24.4402895596062,22.01108710895632,0.6085434370224408,2.429202450649876,0.07677267964560958,0.08553460038640352,2.4,1.7,0.0,0.05031447081553148,0.12791666710565727,0.21745833407961732,False,
2012-02-12,13.02019559217417,4.133779276256777,31.25930477083334,4.840201771294736,0,0,0,0,181.6533438873507,17.860397363468905,27.12552549457656,0.896663519505309,1.1271260399612344,0.8872122234301262,20.130918952420775,14.675401497327993,0.6584350731579334,5.455517455092788,0.1704282507151681,0.19209411932610784,1.5,1.1,0.0,0.17463101756918892,0.16852128524189333,0.18537341376608268,False,
2012-02-13,-2.1596907741389324,-1.1221070843676664,-20.62660914583334,5.09508016050417,0,0,0,0,183.61209699470456,2.9353893863652383,-19.504502061465672,0.8993776218636022,1.1404308307069877,0.8768615974544197,3.3476085563409828,-2.46297794362148,-0.15049804281671866,5.810586499962463,0.17940276873540426,0.2045964485800507,1.7,1.2,4.8,0.17049704048337558,0.15691769659346494,0.18830123591215794,False,
2012-02-14,-3.5924447972243585,0.3839875535307677,-7.653272172916665,5.554094494316872,0,0,0,0,185.594499948557,1.9616496970925132,-8.037259726447433,0.9014011853771972,1.1567095742772289,0.8645212439128042,2.269058986004936,-4.155415292011834,-0.2440694669400197,6.42447427801677,0.19556511354276984,0.2262120392295352,2.0,1.4,1.4,0.16158002802109658,0.1543128401802985,0.21603797625241788,False,
2012-02-15,-6.033037185213781,-0.9594650790799644,-21.58113154375,9.92128183695286,0,0,0,0,187.5998161840337,3.888244651739078,-20.621666464670035,0.91369968165111,1.1404308307069877,0.8768615974544197,4.434274078174798,-6.880261608819497,-0.1885514276162207,11.314535686994295,0.3493380623824169,0.3983958966803491,1.7,1.2,2.1000001,0.33199658056695763,0.1400344693299898,0.16804136319598775,False,
2012-02-16,-5.840904063948995,-2.673806077801308,-16.75056910416666,2.534552264588472,0,0,0,0,189.62729608777005,-3.3063517993605234,-14.076763026365356,0.9259557976704236,1.1141281088694552,0.8975628494058326,-3.68369947747866,-6.50751539885541,0.2348801207470656,2.8238159213767493,0.08924407064221078,0.09942932765241837,2.2,1.5,0.0,0.06628621843494557,0.13567865612384056,0.20351798418576084,False,
2012-02-17,2.049737062459149,-3.121732703067852,0.033182537499999075,4.910365754106326,0,0,0,0,191.67617746814904,6.960102816565477,3.1549152405678518,0.9391528796875284,1.2279073151002649,0.8143937149835653,8.546361162310701,2.5168871330257168,2.2061140429600674,6.029474029284986,0.17289879335343292,0.2123036931306893,2.4,1.7,0.0,0.12488452537099372,0.13342893955982188,0.2268291972516972,False,
2012-02-18,-1.0494198266355526,-3.553095126359292,-2.5006543958333336,-2.346606165725309,0,0,0,0,193.74568605034858,-3.396025992360862,1.0524407305259578,0.9532909277024249,0.9611297635539284,1.0404422357105485,-3.2640216590607896,-1.0086286298430331,-3.226809732709315,-2.2553930292177564,-0.08262630419950717,-0.07941460021860727,2.3,1.6,2.0,-0.049634125136629535,0.12246978229459035,0.19595165167134454,False,
2012-02-19,-3.968279674077888,-2.7537848681966683,-2.569223374999995,4.5557945679566485,0,0,0,0,195.83503599528882,0.5875148938787604,0.18456149319667325,0.968550826039286,1.078262473428749,0.9274179753470568,0.6334952626499417,-4.278847056628253,3.1833015853024667,4.912342319278196,0.16041399419322613,0.172968390151373,1.8000001,1.2,0.3,0.14414032512614414,0.16384400101055355,0.19661280121266425,False,
2012-02-20,-2.1152636966073968,-3.8688618407504456,9.19544864583334,6.113875183413064,0,0,0,0,197.94343044150622,3.9986114868056672,13.064310486583786,0.9826888740541824,1.078262473428749,0.9274179753470568,4.311552712043685,-2.2808094654579305,0.30607137597594497,6.592362177501616,0.2152755405321132,0.23212353680286724,2.3,1.5,0.0,0.15474902453524486,0.22333561177017985,0.3350034176552697,False,
2012-02-21,-4.089328585775465,-1.5458890600848303,12.809843145833332,4.012298139555306,0,0,0,0,200.0700620689213,-0.07703044622015742,14.355732205918162,0.9942120709741984,0.9611297635539284,1.0404422357105485,-0.07403625456203322,-3.930375416740693,-0.005365831927987732,3.8563391621786587,0.14127695199144935,0.13578548346316138,2.3,1.6,0.0,0.08486592716447586,0.2456885924153337,0.39310174786453395,False,
2012-02-22,-8.67668748858646,2.575817889368276,47.87069016666666,34.62879492912679,0,0,0,0,202.21411368340068,25.952107440540328,45.29487227729838,1.0132960982962391,0.9686354620601714,1.0323801256182796,25.138131582102996,-8.404547194658655,0.5729590599496497,33.54267877676165,1.2193138267801331,1.1810706119995298,2.8,1.9,0.0,0.6216161115786999,0.3192170302705714,0.6065123575140856,False,
2012-02-23,18.556384298324176,5.400994872337912,49.082435520833315,26.891631469053998,0,0,0,0,204.3747588209721,45.44801576737818,43.681440648495396,1.0114410660513076,0.9686354620601714,1.0323801256182796,44.02255975255231,17.974371878973347,1.0404422357105485,26.048187873578964,0.9468807142149116,0.917182238129426,2.8,1.9,0.0,0.4827274937523294,0.3379591060156795,0.642122301429791,False,
2012-02-24,27.25372595296939,1.7068548390730554,55.43063991666668,16.498586959350714,0,0,0,0,206.551162370486,43.7523129123201,53.72378507759361,1.0194717725203566,0.9686354620601714,1.0323801256182796,42.380041834026386,26.398925431315785,0.8143937149835653,15.981116402710596,0.5809314255099893,0.5627107797741426,2.8,2.0,0.0,0.2813553898870713,0.3312879710790369,0.6625759421580738,False,
2012-02-25,20.29088284290615,1.851793198795069,39.20167372916666,31.36194230429282,0,0,0,0,208.74248121347918,51.652825147198975,37.34988053037159,1.0244421368138057,0.9686354620601714,1.0323801256182796,50.032758153170306,19.6544686781472,1.3829448558797055,30.378289475023106,1.1042847423529818,1.0696493616550775,3.5,2.3,0.0,0.4650649398500338,0.4017082280396641,0.9239289244912272,False,
2012-02-26,27.820845943778572,-1.1412777285057525,40.602298854166676,16.952822853455178,0,0,0,0,210.9478648799477,44.77366879723375,41.74357658267244,1.0191375683469368,0.9686354620601714,1.0323801256182796,43.369363363537595,26.948257965656804,1.0725882270427949,16.421105397880794,0.5969255167694445,0.5782032237514776,3.1000001,2.1000001,0.0,0.275334855341901,0.3807625038715184,0.7996012962064389,False,
2012-02-27,3.9711866222679246,-0.8975988096237176,8.560891722916667,5.97226959364573,0,0,0,0,213.16645621869662,9.943456215913654,9.458490532540383,1.0080276809248618,0.9762593109196438,1.0243180155260103,9.707391713507514,3.8769079153885917,1.051273052682648,5.83048379811892,0.2102894688566176,0.20529705195961934,2.7,1.9,4.1,0.10805107997874704,0.3680513227156506,0.6992975131597361,False,
2012-02-28,6.249472480510131,-0.5522855393472892,44.191127192837925,23.532500204483128,0,0,0,0,215.39739208089603,29.781972684993267,44.74341273218521,0.9921584100743084,0.9762593109196438,1.0243180155260103,29.07492813127918,6.101105697434098,0.6656169225010914,22.973822433845076,0.8286024083933127,0.8089308162444127,1.9,1.4,0.0,0.5778077258888662,0.34577155700671897,0.4840801798094066,False,
2012-02-29,3.787844775443803,-0.3298667529232509,24.8618378125,22.016472052728076,0,0,0,0,217.63980401544455,25.804316828171878,25.19170456542325,0.9762891392237548,0.9803567092629636,1.0200368810163032,25.29743513044549,3.713439039252996,1.0243180155260103,21.5839960911925,0.7752215705383961,0.7599936678426883,2.2,1.6,2.6000001,0.4749960424016802,0.30542745221939305,0.4886839235510289,False,
2012-03-01,-6.34326331966149,-0.4006660131301793,-12.700263229166666,13.63051065518817,0,0,0,0,219.89281897470585,7.28724733552668,-12.299597216036489,0.9640760579559764,0.9844886464479448,1.0157557465065956,7.174212265684052,-6.244870719636436,-0.5924785346649731,13.41908298532049,0.479943646377531,0.4724990707935065,1.7,1.2,1.4,0.39374922566125536,0.3099449634463444,0.3719339561356133,False,
2012-03-02,-1.269383430498497,-2.6618243433603035,-10.656301145833336,6.6453046644001965,0,0,0,0,222.15556002916347,5.3759212339017,-7.9944768024730335,0.951862976688198,1.0182345622841276,0.982091982574994,5.473948804475842,-1.2925300817243617,-0.6724544165590295,6.766478886200205,0.23398769368247235,0.23825435685664476,2.8,1.9,0.0,0.12539702992454987,0.3720033186157841,0.7068063053699898,False,
2012-03-03,5.008391470642978,-2.3467005329640966,28.21413416666667,11.208078387958949,0,0,0,0,224.42714708951772,16.21646985860193,30.56083469963077,0.9422601494764664,1.0182345622841276,0.982091982574994,16.512170088267286,5.099717296857712,0.5306291538823007,11.41245279140957,0.39464743078827497,0.4018436539452547,3.1000001,2.2,0.0,0.18265620633875213,0.343477595499043,0.7556507100978946,False,
2012-03-04,16.180942723354327,-1.3045306643845411,69.84166164583334,19.04295954183363,0,0,0,0,226.70669763472773,35.22390226518796,71.14619231021787,0.9326573222647347,1.0986942015316663,0.9101713639754546,38.70029717408014,17.777907945465408,0.4950918822415907,20.922389228614733,0.6705212791751606,0.7366978414333448,3.2,2.4,0.0,0.30695743393056035,0.3169949429381064,0.7607878630514553,False,
2012-03-05,9.102641881684496,5.419009786149728,59.09410479166669,43.6112385871848,0,0,0,0,228.99332744449168,52.7138804688693,53.67509500551696,0.9234436890993404,1.165748246708634,0.8578181462621912,61.45111373379289,10.611388813990283,0.982091982574994,50.839724919802606,1.5355944762500169,1.7901165683439206,4.8,3.3,0.0,0.5424595661648245,0.2909394330599553,0.9601001290978526,False,
2012-03-06,12.065829655341293,-1.4465800202774757,11.0549875,22.108883051566696,0,0,0,0,231.28615133464916,34.17471270690799,12.501567520277474,0.9146192499802832,1.165748246708634,0.8578181462621912,39.83911141984926,14.065719765799155,2.733634214387658,25.77339165405011,0.7784754524266081,0.907506393772029,3.8,2.4,0.0,0.3781276640716788,0.305571110212915,0.7333706645109961,False,
2012-03-07,55.66177130365656,-2.236111826678445,70.01496327083329,17.727673417920574,0,0,0,0,233.5842838939794,73.38944472157714,72.25107509751173,0.9069778180800759,1.1135408179883377,0.8980362316727157,81.72214230697487,61.9816543481535,1.0157557465065956,19.740487958821387,0.6242087649701024,0.6950819387402976,3.6000001000000004,2.4,0.0,0.289617474475124,0.3101512628331878,0.7443630307996506,False,
2012-03-08,36.585843505866826,-1.9751032484510744,70.64887479166669,13.476586295968206,0,0,0,0,235.8868402208764,50.062429801835044,72.62397804011776,0.8993363861798689,1.1135408179883377,0.8980362316727157,55.74655903201912,40.73983010431626,0.6893374771371015,15.006728927702856,0.4745238187497057,0.5284016412854968,3.7,2.5,0.0,0.21136065651419872,0.29286502197128195,0.7321625549282049,False,
2012-03-09,38.832961208516465,1.331592923348616,72.60803750000002,16.048804180307048,0,0,0,0,238.19293665837438,54.88176538882352,71.27644457665139,0.896891049320266,1.0885101141307671,0.9186869161969644,59.73935670708626,42.27007103711791,0.7699846101302533,17.46928566996835,0.5650941327985919,0.615110678987222,3.8,2.7,0.0,0.2278187699952674,0.2502433003823262,0.6756569110322808,False,
2012-03-10,31.120103314966716,4.607976578811664,60.44590297916667,15.686080110376372,0,0,0,0,240.50169152601146,46.80618342534309,55.837926400354995,0.8997402878319918,1.0885101141307671,0.9186869161969644,50.94900406234582,33.87454721113568,0.8382507453759154,17.07445685121014,0.552322262605661,0.6012083691058514,3.9,2.8,0.0,0.21471727468066126,0.2206227887343394,0.6177438084561503,False,
2012-03-11,40.271549199609396,3.2526336903971402,71.54594791666669,16.495795506485475,0,0,0,0,242.81222584702817,56.76734470609488,68.29331422626953,0.9052738123715166,1.0885101141307671,0.9186869161969644,61.791828864931915,43.835988615489626,0.8312284350121478,17.955840249442296,0.5808331357172791,0.6322427428505467,5.0,3.4,0.0,0.18595374789721966,0.19485335744061136,0.6625014152980786,False,
2012-03-12,34.21833591595532,7.491675532240919,69.72099285416668,20.380767711218077,0,0,0,0,245.12366406940708,54.599103627173406,62.229317321925755,0.9096091545933702,1.0885101141307671,0.9186869161969644,59.4316765206521,37.247004733241454,0.877385547148467,22.184671787410647,0.7176268166865987,0.7811440481348285,4.7000003,3.2,0.0,0.2441075150421339,0.18765829760339486,0.6005065523308638,False,
2012-03-13,22.978777670163325,6.9228033590551945,49.95229904583335,16.55185702783348,0,0,0,0,247.4351347792864,39.530634697996796,43.029495686778155,0.915194396816158,1.1135408179883377,0.8980362316727157,44.01897529720552,25.58780688320581,0.9186869161969644,18.431168413999707,0.5828071168584033,0.648979513635931,5.8,3.8,0.0,0.17078408253577132,0.16964126134629934,0.6446367931159376,False,
2012-03-14,25.20253744835208,4.529455852852012,39.76021966666666,8.91483762454627,0,0,0,0,249.7457714052952,34.11737507289835,35.23076381381465,0.9196475601343728,1.1135408179883377,0.8980362316727157,37.99108974629014,28.06405416561968,0.9683972579532968,9.927035580670461,0.31390017473481635,0.34954065734088946,4.7000003,3.2,0.0,0.10923145541902796,0.1488373666675135,0.4762795733360432,False,
2012-03-15,39.631578289922146,7.222168123399938,63.22039529166668,13.327344881127635,0,0,0,0,252.0547129123892,52.95892317104978,55.998227168266745,0.9241666821122212,1.1321532375696863,0.8832726585198215,59.9576163263083,44.869019670931856,0.9457249961131042,15.088596655376437,0.4692688821856188,0.531284284257156,4.7000003,3.3,0.0,0.16099523765368365,0.13988213559984486,0.461611047479488,False,
2012-03-16,3.485847456536843,1.8639293588628765,13.255565583333334,8.731713723983864,0,0,0,0,254.36110448379108,12.217561180520706,11.391636224470458,0.9286198454304362,1.1246572706752012,0.8891597698911761,13.740569011591706,3.9203836864588184,1.0725027502437334,9.820185325132886,0.3074522026229759,0.345778355065035,5.1,3.4,0.0,0.10169951619559854,0.12107270987803337,0.4116472135853135,False,
2012-03-17,-19.381666750166925,-6.900643281482464,-35.54353468333333,6.309177170068607,0,0,0,0,256.6640981896786,-13.072489580098313,-28.64289140185087,0.9330730087486512,1.0885101141307671,0.9186869161969644,-14.22953712480608,-21.097140286268694,0.4563955990579075,6.8676031614626085,0.22215231499724009,0.2418150417520599,5.3,3.5,19.5,0.06909001192915996,0.10088074623081186,0.3530826118078415,False,
2012-03-18,-9.206949069951193,-4.77258404221849,-9.0157863125,7.2837782342314705,0,0,0,0,258.96285364129454,-1.9231708357197208,-4.243202270281508,0.9386582509714391,1.0573898375425879,0.9457249961131042,-2.03354129754832,-9.735334381338573,0.4532357199158764,7.701793083790253,0.25646897416948505,0.271187686931786,3.3,2.2,2.5,0.1232671304235391,0.12563154793174772,0.27638940544984497,False,
2012-03-19,0.8549382850886925,-4.3910176528384035,-4.556591987500002,6.4342973117420845,0,0,0,0,261.25653862919734,7.2892355968307765,-0.16557433466159746,0.9446161212203156,1.0422378389243911,0.9594738961233826,7.597117155851652,0.8910490306645639,-44.02394617335225,6.706068125187088,0.22655791787956386,0.23612723472200625,3.1000001,2.1000001,0.0,0.1124415349894537,0.17660173272718566,0.3708636563872631,False,
2012-03-20,4.082700027097257,-4.368729941942341,11.445275895833335,1.8608893001528888,0,0,0,0,263.54432974441426,5.943589327250147,15.814005837775676,0.9515435064570028,1.033408321105676,0.9676717126973284,6.142154668015188,4.2190961805806735,0.37584337505759663,1.9230584874345136,0.0655237370641254,0.06771277511200759,3.2,2.3,0.0,0.02944033700522069,0.22134214480005648,0.5090869330401299,False,
2012-03-21,1.6042480022611365,2.8004551880662114,65.64203750000003,24.08439319305905,0,0,0,0,265.8254129813053,25.68864119532018,62.84158231193382,0.9564821166831291,1.0326340680822408,0.9683972579532968,26.526966061028514,1.6566011407877252,0.40878412430493216,24.87036492024079,0.8480351017125827,0.8757099369580013,4.2000003,3.1000001,0.0,0.2824870673255789,0.26193241568015696,0.8119905148017281,False,
2012-03-22,3.7992910281580494,15.291886046505814,88.38077056250002,61.1884047096861,0,0,0,0,268.09898432099664,64.98769573784415,73.08888451599421,0.960190023949167,1.033408321105676,0.9676717126973284,67.15882554497202,3.926218962800668,0.8891597698911761,63.23260658217136,2.154503731759522,2.226482084253521,6.3,4.3,0.0,0.5177865312217491,0.2795176430714605,1.2019258652072802,False,
