date,rh,H,sw_in,vp,theta_1,G,lw_out,LE,wd,es,ws,sw_out,vpd,Rn,lw_in,t_avg,theta_mean,t_dew,theta_2,t_min,t_max,Rn_subday_gaps,G_subday_gaps,H_subday_gaps,ppt,LE_subday_gaps,ASCE_ETo,rso,flux,energy,ebc_cf,ebr_5day_clim,flux_corr,LE_corr,ebr_corr,ebr,H_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
1995-06-27,,22.08104166666667,262.6875,2.8852485522478832,,6.998124999999999,,96.19937499999996,248.85416666666663,2.972644385581216,1.8447916666666664,,0.08739583333333334,166.1398125,,23.67770833333333,,22.78229690365923,,19.15,27.84,,,,,,4.123398362784422,363.9992794447082,118.28041666666664,159.14168750000005,1.3299162735174117,0.7418899253435783,157.30305096342002,127.93711431470402,0.7519270347411895,0.7432396785830653,29.365936648716026,3.3993032733779733,4.520788741886373,6.1,5.1,0.0,0.8864291650757595,0.8982989568718281,4.5813246800463245,False,
1995-06-28,,,287.1041666666667,3.0926716631734164,,7.720624999999999,,,212.20833333333331,3.2130674965067487,1.4031250000000002,,0.12039583333333335,177.29249999999988,,25.02895833333332,,23.94743229726114,,20.02,29.53,,,,,,4.724351060217064,363.80592919474265,,169.57187499999986,1.3376434762604714,0.7399374500642684,,155.86494330174125,0.7475833566621274,,,,5.514842762320204,7.2000003,5.9,0.0,,0.9347191122576616,5.514842762320204,True,5.514842762320204
1995-06-29,,,308.8125,3.0523714440202405,,7.443958333333335,,,237.6875,3.1514547773535733,2.002916666666666,,0.09908333333333334,197.8254583333334,,24.699791666666673,,23.72937104462114,,19.45,28.79,,,,,,4.798674961719513,363.58879745908587,,190.38150000000005,1.3376434762604714,0.7380527813217497,,131.7724449505057,0.7475833566621274,,,,4.660914065747527,5.7000003,4.8,3.6000001000000004,,0.9710237636974016,4.660914065747527,True,4.660914065747527
1995-06-30,,,157.6875,2.6550435211702794,,4.4191666666666665,,,249.79166666666663,2.6912726878369457,1.7535416666666668,,0.03622916666666666,98.88354166666667,,22.18333333333333,,21.55835591640883,,19.49,26.86,,,,,,2.749800231755766,363.34788593714586,,94.46437500000002,1.3376434762604714,0.7375837728343885,,101.8216536277468,0.7475833566621274,,,,3.5927879256803865,4.6,3.7,6.5,,0.9710237636974016,3.5927879256803865,True,3.5927879256803865
1995-07-01,,16.058020833333334,221.77083333333331,2.6907902176218457,,5.3308333333333335,,85.86114583333334,244.8125,2.752081884288512,1.8158333333333336,,0.061291666666666675,140.87479166666668,,22.49125,,21.73363701239818,,19.35,26.67,,,,,,3.561030619645892,363.083194032469,101.91916666666668,135.54395833333334,1.3299162735174117,0.7364117869686282,135.54395833333336,114.18813510660169,0.7519270347411895,0.7519270347411895,21.35582322673163,3.0305194574712826,4.030337143702216,4.6,4.1,0.0,0.9830090594395648,1.0133210630082228,4.154616358333713,False,
1995-07-02,,,241.97916666666663,2.656525343474317,,3.345854166666667,,98.22927083333332,66.4375,2.7454628434743173,1.6689583333333329,,0.08893749999999999,150.32939583333334,,22.4325,,21.50095038609715,,17.78,26.5,,,,,,3.7246948448399917,362.79471892060434,,146.98354166666667,1.3245360976685745,0.7353146014495071,,130.10821506641284,0.7549813113890842,,,3.4668632293381907,4.591985492938278,5.0,4.4,0.0,1.0436330665768814,1.0133210630082228,4.4586126772361805,False,
1995-07-03,,,242.45833333333331,2.835473990180161,,5.266041666666665,,,,2.911036490180161,1.5069791666666663,,0.07556249999999999,157.45374999999996,,23.301666666666666,,22.46095947617329,,18.51,28.25,,,,,,3.9082573049753577,362.4824556271269,,152.18770833333332,1.3191992774239223,0.7358096423641999,,129.0862027412052,0.7580355880369783,,,,4.55973727900146,5.8,4.8,0.0,,0.949945266458638,4.55973727900146,True,4.55973727900146
1995-07-04,,,185.8125,2.7521773144863184,,4.981250000000002,,,,2.782281481152985,,,0.03010416666666666,121.93312500000003,,22.58770833333334,,22.001987602767315,,18.99,27.58,,,,,,,362.14639711604036,,116.95187500000004,1.3191992774239223,0.7361801944111693,,163.20002381516633,0.7580355880369783,,,,5.760776425949488,7.5,6.0,2.1000001,,0.9601294043249148,5.760776425949488,True,5.760776425949488
1995-07-05,,,317.3020833333333,3.1567883443007805,,8.306916666666668,,,228.1875,3.239767510967446,2.577916666666665,,0.08297916666666667,218.41208333333327,,25.00666666666667,,24.138062586375256,,19.69,30.13,,,,,,4.961627957720856,361.78653438878615,,210.1051666666666,1.3191992774239223,0.7350250298953642,,185.7548010626171,0.7580355880369783,,,,6.5722696830782175,8.8,6.9,0.4,,0.9525028526200316,6.5722696830782175,True,6.5722696830782175
1995-07-06,,34.658125,292.3229166666667,3.1665490416497017,,7.537291666666668,,100.48335416666664,276.6041666666667,3.277549041649701,2.5195833333333337,,0.111,185.81583333333333,,25.47583333333333,,24.42287506625237,,22.73,28.78,,,,,,4.743825317273561,361.4028565940994,135.1414791666666,178.27854166666665,1.3191992774239223,0.7346979617646117,178.27854166666668,132.55756820979872,0.7580355880369783,0.7580355880369783,45.72097345686798,3.556857758647208,4.6922041851070695,7.0,5.7000003,0.0,0.8231936733594679,0.9069377456416068,5.169545422238482,False,
1995-07-07,,33.66885416666666,287.7708333333333,2.9486999664311995,,4.5183333333333335,,103.09177083333329,249.4375,3.062283299764533,1.7868750000000004,,0.11358333333333333,173.86937499999993,,24.24791666666667,,23.19659702504667,,19.96,28.32,,,,,,4.575553454214101,360.9953511489432,136.76062499999995,169.35104166666656,1.2774715281569429,0.7336881167167771,174.70780461044856,131.69680202686362,0.7827963112749278,0.8075570345128772,43.01100258358492,3.644859974424506,4.656204841446151,5.7000003,4.7000003,0.0,0.9906818179237458,0.9069377456416068,4.262607676596876,False,
1995-07-08,,,301.7916666666667,2.842564998570822,,2.7404166666666665,,,186.45833333333331,2.975710831904155,1.1191666666666666,,0.13314583333333335,178.47458333333327,,23.67708333333333,,22.51412036841885,,18.15,28.48,,,,,,4.807268085357081,360.56400387075587,,175.7341666666666,1.2774715281569429,0.7332818992205999,,161.69650265681062,0.7827963112749278,,,,5.7137077975421215,7.4,6.3,0.0,,0.9069377456416068,5.7137077975421215,True,5.7137077975421215
1995-07-09,,,307.1979166666667,2.8739158709908263,,3.642708333333333,,,139.9375,3.0005408709908274,1.2802083333333332,,0.126625,187.94916666666668,,23.657916666666665,,22.561577136089696,,16.9,29.48,,,,,,4.857186754754115,360.1087991212336,,184.30645833333332,1.2774715281569429,0.7315073021910533,,128.33293273359925,0.7827963112749278,,,,4.5346887282080335,5.4,5.0,0.3,,0.9069377456416068,4.5346887282080335,True,4.5346887282080335
1995-07-10,,,221.13541666666663,2.9461473522074293,,3.967916666666668,,,180.72916666666663,3.037439018874096,1.4118749999999995,,0.09129166666666667,138.23041666666666,,24.03208333333333,,23.093278699095983,,19.48,29.57,,,,,,3.760614777979961,359.62971996186445,,134.2625,1.2774715281569429,0.7297013073708191,,101.89202421064995,0.7827963112749278,,,,3.6016913040655316,4.6,4.1,1.3000001,,0.8784612936745199,3.6016913040655316,True,3.6016913040655316
1995-07-11,,,318.2395833333333,3.3971102381068636,,8.50104166666667,,,119.41666666666669,3.5207352381068646,1.5958333333333332,,0.123625,209.0429375,,26.355833333333337,,25.29360351620008,,20.19,31.95,,,,,,5.340961605552587,359.126748321408,,200.5418958333333,1.2774715281569429,0.7263433037809471,,155.9489049013414,0.7827963112749278,,,,5.524901471098317,7.3,6.5,0.0,,0.8499848417074332,5.524901471098317,True,5.524901471098317
1995-07-12,,,271.59375,3.6333969324625617,,7.661250000000003,,,,3.786313599129228,1.6572916666666668,,0.15291666666666667,172.5402083333333,,27.73752083333333,,26.520073146799273,,20.94,32.67,,,,,,4.66352206388666,358.59986517549487,,164.87895833333332,1.238302630356264,0.7234640258897254,,152.83837752616768,0.8075570345128772,,,,5.421955372286287,7.6,6.6,0.0,,0.8215083897403463,5.421955372286287,True,5.421955372286287
1995-07-13,,,278.2604166666667,3.81650333187393,,8.374604166666666,,,227.375,3.983794998540597,1.263333333333333,,0.1672916666666667,175.86606250000003,,28.70314583333333,,27.411779948392592,,24.76,33.38,,,,,,5.151016044146192,358.0490507385027,,167.49145833333338,1.387873161850432,0.7205269382590509,,138.46886827075383,0.7205269382590509,,,,4.91679825210379,7.3,6.2000003,0.0,,0.7930319377732595,4.91679825210379,True,4.91679825210379
1995-07-14,,,267.03125,3.7947157970418055,,8.149999999999997,,,207.625,3.943882463708473,1.4925,,0.14916666666666664,172.40627083333337,,28.49485416666667,,27.28812901240363,,22.92,33.34,,,,,,4.796089382805813,357.4742846678251,,164.2562708333334,1.3384937080221722,0.7171004637689319,,129.21644215403404,0.7471084802315969,,,,4.587332914837037,6.8,6.0,0.4,,0.7645554858061728,4.587332914837037,True,4.587332914837037
1995-07-15,,,246.36458333333331,3.551852434143978,,6.981875,,,174.0625,3.6636232674773095,1.5289583333333336,,0.1117708333333333,158.56127083333334,,27.20375,,26.16276227598385,,21.93,33.09,,,,,,4.432924150547744,356.87554628062964,,151.57939583333334,1.3818426374070358,0.7139344979910575,,93.4196218688484,0.7236714029004445,,,,3.3123556522758872,5.2000003,4.5,0.0,,0.736079033839086,3.3123556522758872,True,3.3123556522758872
1995-07-16,,,258.65625,3.464029433889986,,6.386875000000002,,,185.54166666666663,3.5621752672233176,1.4595833333333337,,0.09814583333333332,165.25145833333332,,26.723354166666667,,25.75660049724123,,21.87,32.43,,,,,,4.587089550169379,356.2528147831549,,158.86458333333331,1.4280933731533336,0.7110150921310674,,109.81340064397206,0.7002343255692921,,,,3.891814200295996,6.3,5.5,1.2,,0.7076025818719993,3.891814200295996,True,3.891814200295996
1995-07-17,,,242.22916666666663,3.4183754608429884,,6.047499999999999,,,166.95833333333334,3.5090629608429875,,,0.09068750000000002,154.67170833333338,,26.54229166666667,,25.60202582557979,,22.48,32.55,,,,,,,355.60606951256335,,148.6242083333334,1.4280933731533336,0.7077098744471317,,82.41348619540453,0.7002343255692921,,,,2.9202423585911235,5.0,4.3,3.9,,0.6791261299049125,2.9202423585911235,True,2.9202423585911235
1995-07-18,,,289.6458333333333,3.2884599369948084,,4.9102083333333315,,,173.375,3.4127516036614747,1.7518750000000003,,0.12429166666666665,181.72375000000008,,26.019791666666666,,24.937488941375975,,21.26,30.47,,,,,,4.8133858062500865,354.93529019132416,,176.81354166666677,1.4280933731533336,0.7051530089239404,,99.37094451731646,0.7002343255692921,,,,3.519333000273197,6.6,5.7000003,0.0,,0.6174268096570447,3.519333000273197,True,3.519333000273197
1995-07-19,,46.18721875000001,319.2916666666667,3.049738487027608,,2.344166666666668,,96.18239583333332,61.33333333333334,3.2122384870276077,2.218125,,0.1625,192.905,,24.96479166666667,,23.66040437676277,,19.0,29.69,,,,,,4.960311976396531,354.2404571940515,142.36961458333332,190.5608333333333,1.4280933731533336,0.7035624079887759,203.31710312485248,137.35744210359408,0.7002343255692921,0.7471084802315969,65.9596610212584,3.4029325135819604,4.859705371934414,7.3,6.4,0.0,0.7593289643647522,0.6174268096570447,3.951531581805086,False,
1995-07-20,,46.21395833333333,292.90625,3.357067555978659,,4.441041666666666,,78.1303125,174.02083333333337,3.522463389311992,1.8837499999999996,,0.16539583333333333,182.01627083333332,,26.34814583333333,,25.071128827338033,,19.84,32.47,,,,,,4.9447269191722585,353.52155182667883,124.34427083333333,177.57522916666667,1.4280933731533336,0.7042465403457994,177.57522916666667,111.57738152364908,0.7002343255692921,0.7002343255692921,65.99784764301761,2.767951889034544,3.9528937499374814,7.7000003,6.6,0.0,0.5989232954450732,0.6174268096570447,4.075016943736496,False,
1995-07-21,,32.915416666666665,231.375,3.2068238515362,,4.125000000000001,,52.76750000000001,271.4583333333333,3.310011351536198,1.864166666666667,,0.1031875,144.07270833333334,,25.59479166666667,,24.58039788085962,,21.88,29.97,,,,,,3.9551399095414457,352.7785566178006,85.68291666666667,139.94770833333334,1.4280933731533336,0.7060723074279893,122.363205484116,75.35691706786855,0.7002343255692921,0.6122495158161754,47.006288416247465,1.868051601962468,2.6677521134710696,6.8,5.4,0.3,0.4940281691613092,0.6174268096570447,3.334104772148041,False,
1995-07-22,,,203.375,3.0514076862397523,,3.887916666666667,,,211.47916666666663,3.1079910195730847,2.000291666666667,,0.05658333333333334,131.3225,,24.49625,,23.742585362016005,,21.05,29.5,,,,,,3.5008915937631166,352.0114556219583,,127.43458333333332,1.4684984909495733,0.7083979985829082,,87.29601692150914,0.6809676728733792,,,,3.087134048285223,6.2000003,5.0,2.9,,0.6174268096570447,3.087134048285223,True,3.087134048285223
1995-07-23,,,267.6041666666667,3.261881509808614,,6.9841875,,,282.3125,3.344235676475282,1.8807500000000008,,0.08235416666666667,182.035625,,25.49916666666667,,24.638221870979013,,20.41,30.87,,,,,,4.441101914672407,351.220234734599,,175.0514375,1.4684984909495733,0.7118496724001164,,71.01441863551479,0.6809676728733792,,,,2.5137883685946787,5.8,4.6,0.3,,0.546475732303191,2.5137883685946787,True,2.5137883685946787
1995-07-24,,,262.03125,3.251002079573294,,5.1154166666666665,,,290.9791666666667,3.348502079573295,2.5308333333333333,,0.0975,171.49229166666672,,25.67250000000001,,24.715134628919163,,21.69,31.14,,,,,,4.455709334001642,350.40488201837684,,166.37687500000004,1.4684984909495733,0.7160874549448079,,96.87733863199695,0.6809676728733792,,,,3.429866360339545,7.3,5.8,1.1,,0.5913562690240595,3.429866360339545,True,3.429866360339545
1995-07-25,,,285.4375,3.4162875970503417,,5.635208333333335,,,278.4166666666667,3.5454959303836753,2.736666666666667,,0.12920833333333334,183.47916666666663,,26.514583333333334,,25.41032305764839,,20.99,32.25,,,,,,4.757506291576581,349.5653880404164,,177.84395833333332,1.5112565486627219,0.7202654006881128,,106.04079313491569,0.6617010201774663,,,,3.757352372822799,7.7000003,6.1,0.3,,0.6159594053807868,3.757352372822799,True,3.757352372822799
1995-07-26,,,293.1458333333333,3.6811817589407263,,5.964583333333333,,,,3.830765092274061,1.7078125,,0.14958333333333332,198.27106250000008,,27.91460416666667,,26.723305168202433,,22.52,33.09,,,,,,5.142485250514869,348.70174622009966,,192.30647916666672,1.4280933731533336,0.7248094773437059,,102.90544086051793,0.7002343255692921,,,,3.6512066800725926,6.7000003,5.7000003,0.4,,0.640562541737514,3.6512066800725926,True,3.6512066800725926
1995-07-27,,15.922604166666664,184.45833333333331,3.0241607055818647,,2.320416666666666,,62.73531249999999,263.1041666666667,3.0799523722485307,1.9683333333333335,,0.055791666666666656,121.19270833333331,,24.373125,,23.61984589010396,,21.56,29.94,,,,,,3.3349670404601195,347.81395318688436,78.65791666666667,118.87229166666664,1.4280933731533336,0.729763142788496,112.33084953771379,89.59188404395347,0.7002343255692921,0.6617010201774663,22.73896549376032,2.218305999056817,3.1679480968793263,5.6,4.6,3.4,0.6886843688868101,0.6651656780942413,3.05976211923351,False,
1995-07-28,,,209.58333333333331,3.0119572365692657,,4.1085416666666665,,,254.35416666666663,3.0617489032359315,1.9168750000000003,,0.04979166666666667,141.98249999999996,,24.246041666666656,,23.534717384397574,,21.26,28.86,,,,,,3.5504324635849516,346.9020091476104,,137.8739583333333,1.391780400112299,0.7348712634733513,,99.49876019792391,0.7185041547641514,,,,3.5178209536999394,6.4,5.1,6.4,,0.6897688144509686,3.5178209536999394,True,3.5178209536999394
1995-07-29,,,297.7395833333333,3.5059489193420554,,5.999375000000002,,,200.3125,3.634178086008724,1.4391666666666667,,0.12822916666666664,203.8133541666666,,27.077520833333335,,25.96412566479804,,22.75,32.94,,,,,,5.289815796460207,345.96591826268855,,197.8139791666666,1.2281075607075902,0.7403308689834855,,102.76585183518009,0.81426092631808,,,,3.6432969491192484,5.8,5.1,1.2,,0.7143719508076959,3.6432969491192484,True,3.6432969491192484
1995-07-30,,,300.59375,3.4856622461470663,,6.704375,,,173.25,3.603287246147067,1.2768749999999998,,0.117625,210.64854166666663,,26.86025,,25.810905934400253,,22.33,33.52,,,,,,5.378362673509484,345.00568903052704,,203.94416666666663,1.3048313956812418,0.7452536790485286,,114.66692014110072,0.7663825405411158,,,,4.064362979404328,6.0,5.5,2.3,,0.7389750871644232,4.064362979404328,True,4.064362979404328
1995-07-31,,,302.84375,3.384044744411142,,4.373124999999997,,,147.875,3.4926905777444754,1.579375,,0.10864583333333333,213.08691666666672,,26.186875000000004,,25.20528664735535,,21.0,33.91,,,,,,5.363027956866568,344.021334679485,,208.71379166666676,1.3048313956812418,0.7487667006386687,,98.60106926880657,0.7663825405411158,,,,3.492631775124702,5.5,4.9,14.6,,0.7127819949234085,3.492631775124702,True,3.492631775124702
1995-08-01,,,255.20833333333331,2.995968876557297,,4.508333333333334,,,144.58333333333334,3.0565522098906324,1.6570833333333337,,0.060583333333333336,178.65818750000003,,24.15458333333333,,23.393921150312128,,21.01,30.7,,,,,,4.405868101231363,343.01287356660566,,174.14985416666667,1.3048313956812418,0.7521460397956417,,87.55485947022194,0.7663825405411158,,,,3.095265765935145,5.3,4.8,5.4,,0.6448470345698221,3.095265765935145,True,3.095265765935145
1995-08-02,,43.55916666666667,293.5416666666667,3.4035539367276866,,5.775416666666667,,121.53624999999998,106.91666666666669,3.5362831033943523,1.891041666666666,,0.13272916666666665,199.9920833333334,,26.388333333333332,,25.29717048516592,,20.42,31.98,,,,,,4.881269157812487,341.9803295823279,165.0954166666667,194.21666666666675,1.2281075607075902,0.7545339068890129,202.75492944650318,149.25958752504783,0.81426092631808,0.8500579249978544,53.495341921455385,4.305877841998293,5.288081133241387,8.1,6.7000003,0.0,0.7892658054420365,0.6448470345698221,4.320475325071918,False,
1995-08-03,,4.509166666666665,192.04166666666663,3.2157399782549767,,3.025833333333333,,92.18041666666667,105.22916666666669,3.3305316449216438,2.422291666666666,,0.11479166666666668,121.77104166666665,,25.758125000000003,,24.680633085042142,,22.23,28.36,,,,,,3.114726080041935,340.9237325603302,96.68958333333336,118.7452083333333,1.2477024094068516,0.7550477691732489,120.63982608954458,115.01372797512751,0.8014731657650581,0.81426092631808,5.6260981144170605,3.2638458894429347,4.072308380190599,8.1,6.4,1.6,0.6362981844047808,0.6448470345698221,4.12702102124686,False,
1995-08-04,,19.407604166666673,206.1875,3.1625204575581463,,4.688124999999999,,72.60822916666667,113.6875,3.2414996242248133,2.1666666666666665,,0.07897916666666667,132.75395833333332,,25.226666666666667,,24.34635086026415,,22.11,30.28,,,,,,3.621804019629968,339.843118691623,92.01583333333336,128.06583333333333,1.2281075607075902,0.7557038304988353,113.0053406214762,89.17071520917271,0.81426092631808,0.7185041547641514,23.834625412303467,2.569529216824774,3.1556582586415574,7.7000003,6.2000003,0.3,0.5089771138626489,0.6448470345698221,3.9980518077870064,False,
1995-08-05,,,159.46875,3.117666757282564,,3.3231249999999988,,,191.4375,3.1860000906158974,3.4722916666666666,,0.06833333333333333,104.93875000000004,,24.99875000000001,,24.173398835479716,,22.03,28.82,,,,,,2.725175142251467,338.73853094196085,,101.61562500000002,1.2378274431416092,0.7551824977842707,,91.12860187201687,0.8078670460415691,,,,3.22423517284911,6.6,5.0,10.1,,0.6448470345698221,3.22423517284911,True,3.22423517284911
1995-08-06,,,201.84375,3.046804948979048,,4.954375,,,269.9166666666667,3.081346615645715,3.091875,,0.034541666666666665,139.16708333333332,,24.421875000000004,,23.780287106410235,,22.26,28.12,,,,,,3.3092380485380857,337.61001947161134,,134.21270833333332,1.2281075607075902,0.754244654224779,,74.49169971346193,0.81426092631808,,,,2.634133186015088,5.7000003,4.6,2.3,,0.5726376491337147,2.634133186015088,True,2.634133186015088
1995-08-07,,,158.91666666666666,3.018786320797474,,4.703125,,,259.375,3.0455154874641406,1.7266666666666666,,0.026729166666666655,105.89729166666662,,24.215625,,23.617696615528068,,21.9,28.2,,,,,,2.7915653931788924,336.45764205648703,,101.19416666666662,1.2281075607075902,0.7543316089259982,,58.01711824743531,0.81426092631808,,,,2.0511595961844877,3.7,3.3,21.1,,0.6215635139952995,2.0511595961844877,True,2.0511595961844877
1995-08-08,,,127.36458333333331,2.8218409306679124,,2.2964583333333333,,,268.7083333333333,2.844507597334578,2.4962500000000003,,0.022666666666666658,80.95460416666664,,23.12875,,22.56632950769333,,20.96,26.18,,,,,,2.165947906422933,335.2814645096098,,78.65814583333331,1.2378274431416092,0.7552087849911263,,82.1337107941415,0.8078670460415691,,,,2.9007410301505443,5.3,4.4,2.5,,0.6592593250342146,2.9007410301505443,True,2.9007410301505443
1995-08-09,,,202.03125,2.9419677155528774,,3.4762500000000007,,,273.3125,2.9989677155528773,2.0577083333333333,,0.057,131.28710416666678,,23.902708333333337,,23.152985145416302,,20.38,28.43,,,,,,3.3205123833938903,334.0815611018618,,127.81085416666674,1.2378274431416092,0.7549887301985084,,86.76517992610817,0.8078670460415691,,,,3.0666025987217718,5.0,4.4,1.1,,0.6969551360731298,3.0666025987217718,True,3.0666025987217718
1995-08-10,,31.515729166666684,185.60416666666663,2.9210342454817284,,3.147083333333333,,63.27333333333332,269.8958333333333,2.9594509121483945,1.9541666666666664,,0.03841666666666665,121.41562499999998,,23.722916666666666,,23.07349185259386,,21.09,28.43,,,,,,3.173016465976249,332.85801498093923,94.7890625,118.26854166666664,1.2477024094068516,0.754358173075811,118.26854166666664,78.94629045120284,0.8014731657650581,0.8014731657650581,39.322251215463815,2.2359255321246416,2.789769673686212,4.2000003,3.8,7.3,0.7341499141279505,0.7346509471120448,2.7916735990257697,False,
1995-08-11,,,271.2604166666667,3.4378518105699256,,7.423750000000003,,,202.77083333333331,3.5255809772365896,0.9545833333333332,,0.08772916666666665,189.60062499999995,,26.453125,,25.55059421729895,,21.11,31.6,,,,,,4.660198800641708,331.61091858742094,,182.17687499999997,1.2477024094068516,0.7543641985905215,,70.49800776046976,0.8014731657650581,,,,2.4978132201809524,3.7,3.4,0.0,,0.7346509471120448,2.4978132201809524,True,2.4978132201809524
1995-08-12,,,245.65625,3.652444017710375,,7.208124999999999,,,80.125,3.7550481843770425,1.3370833333333332,,0.10260416666666668,164.44270833333331,,27.62002083333334,,26.624842237025952,,22.07,32.4,,,,,,4.284620166677146,330.34037406684024,,157.23458333333332,1.2477024094068516,0.7543962049516127,,105.10731082773664,0.8014731657650581,,,,3.728266761945534,5.4,4.9,0.0,,0.7608707677439864,3.728266761945534,True,3.728266761945534
1995-08-13,,30.68385416666666,250.5,3.859303456007946,,7.153541666666668,,98.01752083333338,55.04166666666666,3.995657622674612,1.4070833333333337,,0.13635416666666667,163.81647916666662,,28.724604166666666,,27.58791607543964,,23.55,33.13,,,,,,4.475853005386276,329.0464936766378,128.70137500000004,156.66293749999994,1.2461953911397132,0.7569745149525959,160.38706035834394,122.14898271344087,0.8024423835217733,0.8215176930408322,38.23807764490308,3.480510932238675,4.337396682567223,6.3,5.9,0.0,0.7351519800961395,0.7288615299928691,4.300283026957928,False,
1995-08-14,,,269.9583333333333,3.916980100280568,,6.956041666666665,,,130.79166666666666,4.050980100280569,1.3022916666666666,,0.13399999999999998,178.66229166666665,,28.89772916666667,,27.776795738625175,,23.28,33.65,,,,,,4.833046422782166,327.7294001868687,,171.70624999999995,1.2477024094068516,0.7615127842459273,,116.69601245725437,0.8014731657650581,,,,4.14446300923232,6.3,5.7000003,0.0,,0.7270987352811753,4.14446300923232,True,4.14446300923232
1995-08-15,,49.50343749999999,277.90625,3.987317169794151,,7.196249999999999,,89.89864583333336,66.22916666666667,4.141358836460818,1.8714583333333332,,0.15404166666666666,182.35937500000003,,29.31520833333333,,28.102472558085452,,24.09,33.97,,,,,,4.954987084105767,326.38922727353037,139.40208333333334,175.16312500000004,1.2477024094068516,0.7650584211860906,173.93231525133473,112.16675700866324,0.8014731657650581,0.7958414953680079,61.76555824267148,3.194047694460337,3.9852210041385616,5.8,4.9,0.0,0.8133104090078697,0.6818619511658065,3.341123560712452,False,
1995-08-16,,,281.3229166666667,3.9361294885637625,,6.316041666666668,,91.378125,92.83333333333331,4.107025321897096,1.9491666666666676,,0.17089583333333336,181.8862916666667,,29.144791666666666,,27.85951488599312,,23.6,33.87,,,,,,4.956395795168856,325.02611990338187,,175.57025000000004,1.2477024094068516,0.7700033833136302,,114.01270672958047,0.8014731657650581,,,3.2460756640345947,4.05013642713291,7.5,6.4,0.0,0.6328338167395171,0.6818619511658065,4.363916487461162,False,
1995-08-17,,,234.20833333333331,3.8670837725665717,,5.063958333333333,,,66.125,4.023354605899907,1.5285416666666665,,0.15627083333333336,147.34191666666666,,28.775020833333343,,27.54794755195695,,23.1,34.0,,,,,,4.236930973494483,323.6402347091278,,142.27795833333332,1.2477024094068516,0.7751245778303578,,106.59747396905482,0.8014731657650581,,,,3.7853622659070467,6.6,5.7000003,0.0,,0.6640986081890289,3.7853622659070467,True,3.7853622659070467
1995-08-18,,46.58772916666667,228.90625,3.7926971828473417,,5.477500000000003,,67.66545138888888,79.97916666666667,3.931197182847338,1.5195833333333335,,0.13849999999999998,147.68752083333334,,28.384812499999992,,27.228162246888104,,23.92,34.15,,,,,,4.246858521987644,322.2317403538451,114.25318055555556,142.21002083333337,1.2505837907669757,0.7789028042011208,142.8831756463504,84.62131670187516,0.7996265483232483,0.8034116012784885,58.261858944475186,2.401945248039812,3.0038337935083503,6.6,5.5,0.0,0.5461515988197,0.7128891714076554,3.9208904427421047,False,
1995-08-19,,,252.375,3.6559433535124506,,5.550416666666666,,,122.4375,3.778422520179118,1.6291666666666669,,0.12247916666666668,168.58504166666668,,27.654187499999995,,26.577653775397906,,22.82,33.42,,,,,,4.495908893189009,320.80081788355204,,163.034625,1.2565316156800626,0.781551325459435,,93.89476822069771,0.7958414953680079,,,,3.330656396880717,5.1,4.5,2.3,,0.7401458659734927,3.330656396880717,True,3.330656396880717
1995-08-20,,,106.45833333333331,2.8410169587934617,,0.6462500000000003,,,162.97916666666666,2.859829458793462,1.4216666666666669,,0.01881250000000001,63.92937499999997,,23.273958333333336,,22.723648928223373,,22.02,25.0,,,,,,1.881187605834578,319.34766106682605,,63.28312499999997,1.2565316156800626,0.7850435726771711,,95.41296143812366,0.7958414953680079,,,,3.3702006283081474,5.2000003,4.3,5.7000003,,0.7837675879786389,3.3702006283081474,True,3.3702006283081474
1995-08-21,,37.206770833333344,217.21875,3.2603236292481013,,5.012708333333333,,64.15356249999999,131.0625,3.3349277959147674,1.1977083333333334,,0.07460416666666668,148.40979166666668,,25.528958333333332,,24.700712287347745,,20.82,30.85,,,,,,3.706015126418438,317.87247672040075,101.36033333333332,143.39708333333334,1.3242732443329448,0.7883362098365215,134.22877747000206,84.9568463473913,0.7551311666828353,0.7068507320871821,49.271931122610724,2.270991297749317,3.0074130137223727,3.9,3.5,0.0,0.859260861063535,0.7789824236732841,2.7264384828564943,False,
1995-08-22,,,257.375,3.3538149130899924,,4.0654166666666685,,100.26093749999997,97.375,3.4809815797566603,2.510625,,0.12716666666666668,159.75479166666668,,26.375625,,25.275099539326142,,21.43,31.05,,,,,,4.17495239458033,316.37548501969934,,155.689375,1.3242732443329448,0.791644016807452,,132.77287698298755,0.7551311666828353,,,3.5520763371253086,4.703919655083216,6.6,5.1,0.0,0.9223371872712188,0.8238963250581618,4.201871257796625,False,
1995-08-23,,,259.9166666666667,3.2856145198464666,,2.7066666666666666,,94.66564583333331,65.875,3.444739519846468,2.681041666666668,,0.159125,160.95104166666667,,26.109791666666666,,24.828287906622005,,21.27,31.82,,,,,,4.347084385279061,314.85691979328163,,158.244375,1.3242732443329448,0.7950519155566859,,125.36318193458185,0.7551311666828353,,,3.3529816411998747,4.440263876180559,6.8,5.5,0.0,0.8073207047601018,0.8380684790003469,4.609376634501908,False,
