date,H,G,Rn,LE,Rn_subday_gaps,H_subday_gaps,LE_subday_gaps,G_subday_gaps,rso,flux,energy,ebr_5day_clim,ebc_cf,ebr_corr,flux_corr,H_corr,ebr,LE_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2011-11-15,,,,,,,,,162.40699129185663,,,0.9433521283964352,1.0600495508499652,0.9433521283964352,,,,1.0819403427633485,,0.038096180429685336,1.9,1.4,0.0,,0.027211557449775242,0.038096180429685336,True,0.038096180429685336
2011-11-16,19.330912916666673,-4.1234406292348185,19.87177888522264,1.7871881250000008,0.0,0.0,0.0,0.0,161.12498221893102,21.118101041666673,23.99521951445745,0.9462180497132284,1.0568388547471397,0.9462180497132284,22.318429719309385,20.429659868066693,0.8800961803638729,1.8887698512426885,0.06292864641491905,0.06650543860793072,3.1000001,2.0,0.0,0.03325271930396537,0.02223589359315401,0.04447178718630803,False,
2011-11-17,23.638187916666666,-4.530586841731188,20.304799220566338,1.1680358333333336,0.0,0.0,0.0,0.0,159.87508376903259,24.80622375,24.83538606229753,0.9508529208024544,1.0516873620749556,0.9508529208024544,26.088392018678608,24.859983494311262,0.9988257757610703,1.228408524367356,0.04112768707871122,0.04325346873205404,1.8000001,1.3000001,0.0,0.033271896465280296,0.02028477373696674,0.026370207886534137,False,
2011-11-18,13.94860354166667,-0.035417910053037925,20.660816952218628,0.861523541666667,0.0,0.0,0.0,0.0,158.65773787432644,14.810127083333334,20.696234862271663,0.9560043391335891,1.0460203568806852,0.9560043391335891,15.491694417156634,14.590523254641356,0.7155952366162771,0.9011711625152786,0.03033508872026018,0.031731120329173794,3.2,2.1000001,0.0,0.015110056580080066,0.035948499598704935,0.07549185275213031,False,
2011-11-19,15.151693750000007,-7.812637913006664,8.425509245757901,0.4167474999999999,0.0,0.0,0.0,0.0,157.47337175518058,15.568441250000005,16.238147158764562,0.9560479350767892,1.0459726581802415,0.9560479350767892,16.284163877985428,15.84825738762046,0.9587572459950838,0.43590649036497015,0.014674088141561181,0.01534869497979991,3.3,2.1000001,0.0,0.007308902023290336,0.04333939829971577,0.09101274076334294,False,
2011-11-20,8.180124791666666,-4.271778212998247,6.846434456828676,0.8326225000000003,0.0,0.0,0.0,0.0,156.32239794597825,9.012747291666667,11.118212669826924,0.9590573385168091,1.0216680354153225,0.9787915108780773,9.20803581917185,8.357372025354255,0.8106291505041852,0.8506637938175945,0.029317454702540574,0.02995270634932233,3.7,2.4,0.0,0.01248029431221764,0.04258382331740965,0.10220117596178316,False,
2011-11-21,34.90285020833334,-7.9489093806163105,31.19251130342052,5.082218958333335,0.0,0.0,0.0,0.0,155.20521433906632,39.985069166666676,39.141420684036824,0.9663942533602868,1.0216680354153225,0.9787915108780773,40.851467061454116,35.659126402743205,1.0215538544050322,5.192340658710924,0.17894991319515202,0.1828274062518334,2.3,1.6,0.0,0.11426712890739588,0.03849139790167527,0.061586236642680425,False,
2011-11-22,25.41117645833333,-9.544188287469488,14.44138941786756,3.0527318749999988,0.0,0.0,0.0,0.0,154.1222042458516,28.46390833333333,23.985577705337054,0.980613416741428,0.9789009122601906,1.0215538544050322,27.86334583399044,24.87502381666718,1.1867093085275078,2.9883220173232616,0.10748968285665378,0.10522174860693696,1.6,1.2,0.0,0.08768479050578079,0.03991642089380497,0.04789970507256596,False,
2011-11-23,24.128666666666664,-5.461760735469871,16.474252240359405,1.4440822916666665,0.0,0.0,0.0,0.0,153.07373647399294,25.57274895833333,21.93601297582927,0.9907074639911556,0.9899129698885218,1.0101898150830513,25.31479586955735,23.88528007945018,1.1657883766986863,1.4295157901071722,0.05084755357040973,0.05033465276645,2.7,1.8000001,0.0,0.02796369442782253,0.04258936020582523,0.07666085262942145,False,
2011-11-24,19.576832500000005,-6.771579862661956,15.12791216828083,0.2951956250000001,0.0,0.0,0.0,0.0,152.06016541957467,19.872028125000007,21.899492030942785,1.0002631672632472,0.9789009122601906,1.0215538544050322,19.45274646002267,19.163779193414953,0.9074195920582048,0.2889672666077173,0.010394127427886776,0.010174820821307034,3.4,2.2,0.0,0.004624918555139561,0.04642548246114719,0.10213606141452382,False,
2011-11-25,21.891585625,-5.801652309672974,16.168367856949757,1.1644504166666665,0.0,0.0,0.0,0.0,151.0818311730895,23.05603604166667,21.970020166622724,1.0065427474389854,0.9789009122601906,1.0215538544050322,22.569574714291328,21.429693139134574,1.0494317195345062,1.139881575156759,0.041001441041984193,0.04013634803998075,2.3,1.6,0.0,0.02508521752498797,0.034850580897803664,0.05576092943648586,False,
2011-11-26,7.811551874999997,-2.0471783665266954,17.028607897671737,1.7362391666666668,0.0,0.0,0.0,0.0,150.13905963800912,9.547791041666663,19.07578626419843,1.013538309666784,0.9789009122601906,1.0215538544050322,9.346341360757172,7.6467352566052975,0.5005188729539303,1.6996061041518735,0.06113468363096936,0.059844797577094065,3.7,2.3,0.0,0.026019477207432203,0.026149857127587484,0.06014467139345121,False,
2011-11-27,23.18628395833332,-7.693064152492784,13.773509163615264,2.1101208333333332,0.0,0.0,0.0,0.0,149.23216266067155,25.29640479166665,21.46657331610805,1.015944056462014,0.9528966786362884,1.0494317195345062,24.10486010741825,22.094132973813675,1.1784090743856537,2.0107271336045702,0.0742994237462201,0.07079967411236332,2.9,1.8000001,0.0,0.03933315009947128,0.02666390480736602,0.04799503131964932,False,
2011-11-28,12.100370416666658,-4.802804286964928,6.6465162830611035,1.1889268750000002,0.0,0.0,0.0,0.0,148.36143817017305,13.289297291666658,11.449320570026034,1.0196958044436106,0.9528966786362884,1.0494317195345062,12.663327250639384,11.530402780310462,1.1607061930345133,1.132924470328922,0.04186328114174865,0.039891381556789465,1.9,1.2,0.0,0.03324281796399122,0.0268575292794511,0.03222903513534132,False,
2011-11-29,19.046001666666672,-6.432720918878437,12.428140910874715,1.5637872916666669,0.0,0.0,0.0,0.0,147.52717032691882,20.609788958333336,18.860861829753155,1.016980256435942,0.924067933679884,1.0821715195956798,19.044845096305576,17.599799404980295,1.0927278479831306,1.4450456913252792,0.055062484004270974,0.05088147581710835,3.0,1.9,0.0,0.02677972411426755,0.02511800282646249,0.04772420537027874,False,
