date,H,G,Rn,LE,Rn_subday_gaps,H_subday_gaps,LE_subday_gaps,G_subday_gaps,rso,flux,energy,ebr_5day_clim,ebc_cf,ebr_corr,flux_corr,H_corr,ebr,LE_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2005-09-18,52.46797353405118,-2.531317215563203,78.66684895833333,11.392861233623185,0.0,0.0,0.0,0.0,269.661331982651,63.86083476767436,81.19816617389655,0.7024989101632798,1.3249809543805713,0.7547278296294455,84.61438979801315,69.51906564756169,0.786481244304311,15.095324150451459,0.4011538159839281,0.5315211659557931,6.6,4.6,0.0,0.1155480795556072,0.11072248063665938,0.5093234109286331,False,
2005-09-19,48.9393342567476,-2.918590684754192,79.57387041666667,13.230244964456416,0.0,0.0,0.0,0.0,267.4711725513003,62.169579221204025,82.49246110142086,0.6999399311052745,1.3268943128584882,0.7536395252503044,82.49246110142084,64.93732430035897,0.7536395252503044,17.55513680106187,0.4658498989025235,0.6181335814994603,8.1,5.4,0.0,0.11446918175915932,0.1096906786112736,0.5923296645008775,False,
2005-09-20,11.558714781597715,-0.045793929909481834,13.929754416666675,,0.0,0.0,18.0,0.0,265.2732587263903,,13.975548346576154,0.6971940697739266,1.3249809543805713,0.7547278296294455,,15.315076942734153,,16.488809051533778,,0.5805871357874457,5.2000003,3.6000001000000004,6.5,,0.1612741999055627,0.5805871357874457,True,0.5805871357874457
2005-09-21,32.120292073930514,-3.18812621753667,111.4478704375,,0.0,0.0,14.0,0.0,263.06833162847,,114.63599665503668,0.6945290877644604,1.3249809543805713,0.7547278296294455,,42.55877524709915,,22.111700898614387,,0.7785746715843649,4.9,3.7,7.9,,0.21042558691469326,0.7785746715843649,True,0.7785746715843649
2005-09-22,34.432522265375624,-7.828471994472184,101.86086833333336,50.004426253867685,0.0,0.0,0.0,0.0,260.8571429815665,84.4369485192433,109.68934032780554,0.6922380537876207,1.3249809543805713,0.7547278296294455,111.87734863401016,45.622436212907665,0.7697826267065176,66.25491242110249,1.760704883214537,2.3329004365441297,5.0,3.7,0.5,0.6305136314984136,0.2367087211235271,0.8758222681570502,False,
2005-09-23,27.385152758669854,-5.440353693331836,75.18924085416668,35.46210935134401,0.0,0.0,0.0,0.0,258.6404546121168,62.84726211001386,80.62959454749853,0.6924149839341806,1.3758883004366775,0.7268031857547022,86.47081265164537,37.678911286325054,0.7794565067915704,48.79190136532032,1.2486556447424475,1.7180106928753498,8.7,5.7000003,0.0,0.3014053688515332,0.2555847557341608,1.4568331843601432,False,
2005-09-24,33.43528492225987,-7.105456379178675,79.33222979166666,27.06822966468056,0.0,0.0,0.0,0.0,256.41903792764185,60.50351458694042,86.43768617084532,0.6944878761787837,1.3998576343121676,0.7143583572277754,84.69630679724614,46.804638853827974,0.6999668462591,37.891667943418156,0.9530989098567924,1.3342027852176357,6.3,4.3,0.0,0.3102797174924733,0.2555847557341608,1.0990144496568914,False,
2005-09-25,39.99061658080799,-10.709513280866501,76.97428739583337,18.356338376822947,0.0,0.0,0.0,0.0,254.19367337612982,58.34695495763094,87.68380067669986,0.6962812081525089,1.3998576343121676,0.7143583572277754,81.67743033630784,55.98116992149481,0.6654245653967805,25.696260414813022,0.6463446746478914,0.9047905272028648,5.9,4.1,0.0,0.22068061639094266,0.2555847557341608,1.047897498510059,False,
2005-09-26,37.37171629457272,-5.606129075103831,80.31026502083331,20.246225818101752,0.0,0.0,0.0,0.0,251.96514988714776,57.61794211267446,85.91639409593715,0.6978327333812429,1.439011207053387,0.6949216205533695,82.91286442749184,53.778318574709814,0.6706280299466052,29.13454585278205,0.7128894646969131,1.0258559290891478,8.2,5.4,0.0,0.189973320201694,0.2767017488712428,1.494189443904711,False,
2005-09-27,-1.2326608593770798,-4.2645695796364285,30.55772037500001,49.519241572685225,0.0,0.0,9.0,0.0,249.73426429575193,48.28658071330814,34.82228995463643,0.6989075406125554,1.453420242824383,0.6880322500921918,70.18069386549547,-1.7915742455559482,1.3866572467293754,71.97226811105143,1.743621054813391,2.534214136880586,5.2000003,3.7,4.2000003,0.6849227396974557,0.2813829069669753,1.0411167557778087,False,
2005-09-28,11.872237257154447,-9.457210901398852,87.80046225000002,49.47305511160295,0.0,0.0,0.0,0.0,247.5018207503084,61.34529236875739,97.25767315139886,0.7009251905055034,1.4573263398514509,0.6861881053367446,89.40011039487837,17.30172406781692,0.6307501545226415,72.09838632706145,1.7419947842278016,2.5386548829390203,6.5,4.4,0.0,0.5769670188497773,0.2556912034346309,1.1250412951123758,False,
2005-09-29,20.04759051902961,-11.022843503237928,77.55661210833334,30.61800533962327,0.0,0.0,0.0,0.0,245.2686301053831,50.665595858652885,88.57945561157128,0.7032517089714955,1.4740390742643488,0.6784080676416748,74.6830680165403,29.550931769901148,0.5719790837372719,45.13213624663918,1.0780899923153051,1.5891467742461118,6.5,4.4,0.0,0.3611697214195708,0.24248816734688114,1.066947936326277,False,
2005-09-30,30.054330279294376,-8.202681617074374,75.14949604166667,23.780852652043123,0.0,0.0,0.0,0.0,243.03550930089574,53.8351829313375,83.35217765874104,0.7054378749318395,1.4740390742643488,0.6784080676416748,79.3551632109606,44.30125718252607,0.6458761419737409,35.053906028434525,0.8373471416086715,1.2342824054547443,5.5,3.8,0.0,0.32481115933019594,0.2256828562709837,0.8575948538297379,False,
2005-10-01,30.81015630011311,-3.230166065794688,69.93544404166666,22.50927242221225,0.0,0.0,1.0,0.0,240.80328072877376,53.31942872232536,73.16561010746135,0.7096857256799359,1.4911395816241368,0.6706280299466052,79.50671063744622,45.94224357512492,0.7287498681964507,33.56446706232129,0.792573554792662,1.181837798899885,10.1,6.5,0.0,0.18182119983075154,0.22158536201587425,1.4403048531031826,False,
2005-10-02,26.615315339430214,2.2198197436847966,54.87884775000001,19.953432765156847,0.0,0.0,0.0,0.0,238.57277158837204,46.56874810458706,52.65902800631521,0.7134048988288468,1.4969470565535408,0.6680262976716929,69.71095040254487,39.84171795660435,0.8843449996646773,29.86923244594052,0.7025799341870712,1.0517249644749167,10.7,6.8,0.0,0.15466543595219365,0.2137337859832725,1.4533897446862531,False,
2005-10-03,38.488981236117375,-5.9888030988483045,67.35208604166665,12.107166959061447,0.0,0.0,0.0,0.0,236.34481323195493,50.59614819517882,73.34088914051496,0.716394812323458,1.4911395816241368,0.6706280299466052,75.44591925155176,57.392443377563325,0.6898763948476391,18.05347587398845,0.4263052210315957,0.6356805889332388,9.400001,6.0,0.0,0.10594676482220644,0.185574360986949,1.113446165921694,False,
2005-10-04,39.5903773699008,-14.52809117662917,62.167356833333336,13.037126788008162,0.0,0.0,0.0,0.0,234.12024050156776,52.627504157908966,76.6954480099625,0.7168560677360514,1.4894516956938189,0.6713880033109623,78.38612530813101,58.967954706756935,0.6861881053367446,19.418170601374072,0.4590500185362606,0.6837328285171123,5.0,3.4,0.8,0.20109789074032716,0.15835671432697174,0.538412828711704,False,
2005-10-05,31.960870024156915,-12.210539855933433,60.661478520833356,9.315206441828463,0.0,0.0,0.0,0.0,231.89989105864112,41.27607646598538,72.87201837676679,0.7151022685454875,1.4732139047380683,0.6787880543238534,60.8084897827214,47.0851981271141,0.566418735001652,13.723291655607321,0.32799755339679165,0.4832105563842205,4.2000003,2.9,0.0,0.16662432978766226,0.14280412483479998,0.41413196202092,False,
2005-10-06,38.1962011526419,-9.452055314300463,65.20189035416668,10.752789409729182,0.0,0.0,0.0,0.0,229.6846047076991,48.94899056237108,74.65394566846714,0.7137012052720315,1.4732139047380683,0.6787880543238534,72.11233351937757,56.271174646244276,0.6556785461782564,15.84115887313328,0.3786162594041037,0.557782737914041,4.9,3.4,0.0,0.16405374644530618,0.14082723964856775,0.4788126148051303,False,
2005-10-07,37.32174344668669,-3.5007338882617383,65.00816570833335,12.426056556132774,0.0,0.0,0.0,0.0,227.47522271555385,49.74780000281946,68.5088995965951,0.7121278363947402,1.4732139047380683,0.6787880543238534,73.28915069428214,54.98291139472571,0.7261509131770078,18.306239299556434,0.4375336364506481,0.6445806370097058,7.3,4.8,0.0,0.13428763271035538,0.14780333461384002,0.709456006146432,False,
2005-10-08,3.224184536463841,-4.064245954613944,0.5102788541666682,6.397660233334108,0.0,0.0,6.0,0.0,225.27258712738282,9.62184476979795,4.5745248087806125,0.7121570232754821,1.4573263398514509,0.6861881053367446,14.022167820988473,4.698689049530498,2.10335393773124,9.323478771457976,0.2252678904221515,0.3282888302349718,7.1,4.5,0.0,0.0729530733855493,0.15342225480308885,0.6904001466138997,False,
2005-10-09,28.359682045887233,-9.27672487194953,45.05485291666668,,0.0,0.0,28.0,0.0,223.0775400810951,,54.331577788616215,0.7118432374946472,1.4894516956938189,0.6713880033109623,,42.24037651258429,,10.984841767624062,,0.3867870504783309,3.9,2.6000001,1.0,,0.1487642444622717,0.3867870504783309,True,0.3867870504783309
2005-10-10,23.162452093766817,-8.186774792736362,58.20670916666668,,0.0,0.0,13.0,0.0,220.89092312139812,,66.39348395940304,0.7108925530660112,1.4933576426680109,0.6696319564906198,,34.58982485715835,,11.876058160454807,,0.4181676536051706,4.1,2.8,0.0,,0.14934559057327526,0.4181676536051706,True,0.4181676536051706
2005-10-11,39.4774495127954,-6.789020568366957,66.23503610416667,9.550026090243488,0.0,0.0,0.0,0.0,218.71357651497746,49.0274756030389,73.02405667253363,0.7099019584823674,1.4994790028485052,0.6668983014102476,73.51567022942417,59.19560663044866,0.6713880033109623,14.320063598975516,0.33626578348386466,0.5042234817104567,3.0,2.2,0.0,0.2291924916865712,0.14330194423577966,0.3152642773187153,False,
2005-10-12,35.656822225972654,-5.340601168345124,58.82881808333333,8.415758460901843,0.0,0.0,0.0,0.0,216.54633856820183,44.0725806868745,64.16941925167846,0.7072761361863215,1.4994790028485052,0.6668983014102476,66.08590934131487,53.46665623614791,0.6868159506636289,12.619253105166965,0.2963271079811227,0.4443362763925152,4.5,3.1000001,0.0,0.14333427808357654,0.14128335975411185,0.4379784293660826,False,
2005-10-13,30.88883990686356,-5.770439851586766,58.85283541666667,8.584293682755378,0.0,0.0,0.0,0.0,214.39004494875786,39.47313358961893,64.62327526825344,0.7055962689672689,1.4914021117895375,0.6705099799007911,58.87031479450821,46.06768106782525,0.6108191425730838,12.802633726682956,0.30226139840982674,0.4507932879008744,3.9,2.7,0.0,0.16696047700032385,0.14054544469375446,0.379472700673137,False,
2005-10-14,31.455030872308825,-3.4419544052616162,56.59041979166666,8.416349704536776,0.0,0.0,0.0,0.0,212.24552801261302,39.8713805768456,60.032374196928274,0.7036846603202802,1.474926857255025,0.6779997225496947,58.80737004862592,46.39386982935424,0.6641646463298754,12.413500219271686,0.2963479262492878,0.437091515516906,6.4,4.2000003,0.0,0.10406940102287753,0.13507436040024848,0.5673123542033518,False,
2005-10-15,21.859900422169193,-0.40625651503329663,20.273159375000013,6.051970746658393,0.0,0.0,0.0,0.0,210.113616137689,27.91187116882759,20.679415890033308,0.7022236568604568,1.474926857255025,0.6779997225496947,41.167968423146014,32.2417542295778,1.349741758531973,8.926214193568214,0.213095824609902,0.3143007548860507,7.8,5.0,0.0,0.06286015097721014,0.11938800518586135,0.5969400259293067,False,
2005-10-16,28.25899282203564,-2.762605998727413,58.51583479166667,8.089479753882285,0.0,0.0,2.0,0.0,207.99513306561198,36.348472575917924,61.27844079039409,0.7012605919671373,1.4894516956938189,0.6713880033109623,54.13929411408123,42.090404777380435,0.5931690184521773,12.048889336700787,0.2848385147549615,0.4242532088006863,4.5,3.1000001,0.0,0.13685586939196753,0.1145987506063183,0.3552561383394618,False,
2005-10-17,22.32928197380221,-1.9713092890016397,40.678839541666655,6.230620632294331,0.0,0.0,6.0,0.0,205.89089725288983,28.559902606096536,42.6501488306683,0.6993489080297919,1.4914021117895375,0.6705099799007911,42.594299059235894,33.30193829047266,0.6696319564906198,9.292360768763226,0.21938626226891986,0.3271931348454804,4.7000003,3.2,0.0,0.10224785463921264,0.10150831900781693,0.3248266208250141,False,
2005-10-18,6.9781288025943775,0.44386722038232623,41.68333039791669,,0.0,0.0,14.0,0.0,203.80172123283413,,41.23946317753436,0.6977277902542324,1.4894516956938189,0.6713880033109623,,10.393585777794073,,7.607042998736565,,0.2678514435242113,2.1000001,1.7,6.2000003,,0.15755967266130078,0.2678514435242113,True,0.2678514435242113
2005-10-19,28.66641988260809,-2.527295390690161,60.803796208333324,29.51035715311781,0.0,0.0,5.0,0.0,201.72841098952827,58.1767770357259,63.33109159902347,0.696067798839673,1.4606825696451635,0.6846114417884269,84.97780417421784,41.8725398566552,0.9186132050915564,43.10526431756266,1.0390886134981046,1.5177786260534416,3.3,2.4,0.6,0.6324077608556007,0.2005692568301751,0.4813662163924202,False,
2005-10-20,19.75262514959162,-7.614900431721289,44.16007499583332,24.847305082399718,0.0,0.0,12.0,0.0,199.67176534509997,44.59993023199135,51.77497542755461,0.6950691741822358,1.4768393942636688,0.6771216991395235,65.86693394801597,29.1714549610402,0.8614186653627127,36.69547898697578,0.8748979774549208,1.2920837990670342,2.8,2.1000001,0.0,0.6152779702567797,0.2203332753659673,0.4626999003018589,False,
2005-10-21,27.58959849530569,-8.480219642337513,56.05943687500001,16.594988805558597,0.0,0.0,2.0,0.0,197.63257536153145,44.18458730086429,64.53965651733752,0.6949351127079899,1.4606825696451635,0.6846114417884269,64.53965651733752,40.29964562560146,0.6846114417884269,24.24001089173605,0.5843258290475359,0.8535145534831955,3.8,2.6000001,0.0,0.32827481563681304,0.2347551112351789,0.6103633126869762,False,
2005-10-22,25.55053576172543,-7.228078293164866,46.39453408333333,11.465371255168526,0.0,0.0,0.0,0.0,195.61162375819856,37.01590701689396,53.62261237649818,0.6948409613887517,1.4546348468610386,0.6874577507598579,53.84462823494198,37.166699674974964,0.6903040597312888,16.677928559967025,0.4037069649465562,0.5872462191317684,3.6000001000000004,2.5,0.0,0.23489848765270735,0.2155605031164694,0.5389012577911735,False,
2005-10-23,28.280664769130713,-8.586360616826763,51.3744499375,10.960185991168874,0.0,0.0,0.0,0.0,193.60968434628438,39.24085076029958,59.96081055432677,0.6947203120522373,1.4546348468610386,0.6874577507598579,57.08110893640526,41.13804046557282,0.6544416327518768,15.943068470832431,0.3859188964116549,0.5613710747825487,3.7,2.6000001,0.0,0.2159119435351363,0.2155605031164694,0.5604573296588707,False,
2005-10-24,24.97055979343299,-5.16951077413614,47.78619643749999,9.679962015935466,0.0,0.0,0.0,0.0,191.627521481177,34.650521809368456,52.95570721163613,0.6945073703189732,1.4546348468610386,0.6874577507598579,50.403856485825756,36.32304642115479,0.654330262664391,14.080810064670956,0.34084095484388344,0.4957991301533025,4.6,3.1000001,0.0,0.15993519811605894,0.2155605031164694,0.6682375812171054,False,
2005-10-25,14.276171406760774,-6.607427435451805,18.0038856875,7.857768928470278,0.0,0.0,3.0,0.0,189.66588953390306,22.133940335231053,24.611313122951803,0.6956132325158952,1.4546348468610386,0.6874577507598579,32.19680090997018,20.766616408035397,0.8993400809073276,11.430184501934788,0.2766797493743661,0.4024680048607315,4.3,2.9,0.6,0.13878207064163156,0.18738192498638348,0.5434075824605121,False,
2005-10-26,13.141335717117206,-4.626216897993568,47.62436722916666,23.41733386528934,0.0,0.0,13.0,0.0,187.72553238260028,36.558669582406544,52.25058412716022,0.6975697607446283,1.4486369968463824,0.6903040597312888,52.96024131255661,19.037025107794765,0.6996796340771069,33.92321620476183,0.8245472886570919,1.1944697079980366,3.7,2.5,0.0,0.4777878831992146,0.17154307076427552,0.4288576769106888,False,
2005-10-27,12.900857596702421,-0.2822893633044021,17.954320077083334,,0.0,0.0,16.0,0.0,185.807182924982,,18.23660944038774,0.6989803829947991,1.4486369968463824,0.6903040597312888,,18.688659605629834,,11.452913433316331,,0.4032683128228817,4.1,2.7,4.9,,0.1493586343788451,0.4032683128228817,True,0.4032683128228817
2005-10-28,28.007433681090827,-2.5796621453139923,45.05541193125,,0.0,0.0,15.0,0.0,183.91156261267716,,47.63507407656399,0.7030545835288341,1.4486369968463824,0.6903040597312888,,40.572604617149636,,9.789584665892262,,0.3447008758458751,2.6000001,1.8000001,2.3,,0.1915004759421264,0.3447008758458751,True,0.3447008758458751
2005-10-29,7.529199898361472,-6.910265426534347,29.23350604166668,,0.0,0.0,25.0,0.0,182.03938100827872,,36.143771468201024,0.7071287840628693,1.4486369968463824,0.6903040597312888,,10.907077529418455,,13.27099180204674,,0.4672846350108153,2.9,2.0,2.6000001,,0.23364231750540765,0.4672846350108153,True,0.4672846350108153
2005-10-30,15.861135149683811,-13.364290788573554,47.39525722916667,,0.0,0.0,13.0,0.0,180.19133536586202,,60.75954801774022,0.7104466820223252,1.4455796443005613,0.6917640297043934,,22.928534107883053,,13.314967726010007,,0.4688330704167712,2.4,1.7,1.9,,0.2757841590686889,0.4688330704167712,True,0.4688330704167712
2005-10-31,15.370974095414779,-10.606089928946346,46.48776979166666,18.67864566144254,0.0,0.0,3.0,0.0,178.36811023566742,34.04961975685732,57.09385972061301,0.7121659337025099,1.4292255359397767,0.6996796340771069,48.66458604554003,21.968588689435617,0.5963797144470184,26.695997356104407,0.6576934301969352,0.9399922452572848,2.8,1.9,0.0,0.4947327606617289,0.24958481673300856,0.4742111517927162,False,
2005-11-01,2.28801057170272,-4.6185278709965845,32.16192179166665,22.81925613341929,0.0,0.0,0.0,0.0,176.57037709357613,25.10726670512201,36.78044966266324,0.7134341047169172,1.3776305297568792,0.7258840294258561,34.58853713172448,3.152033215984158,0.6826253331701115,31.436503915740317,0.8034883852372366,1.1069101298078734,5.6,3.5,0.0,0.31626003708796385,0.24230644439997626,0.8480725553999168,False,
2005-11-02,3.0327896965393615,-1.0120010985031551,28.41552070833333,23.469559656350697,0.0,0.0,0.0,0.0,174.7987939959264,26.502349352890057,29.42752180683649,0.7162819041739872,1.3952442129681064,0.7167204068689148,36.9772495646789,4.231482273245844,0.9005973906621365,32.745767291433054,0.8263862099734697,1.1530105771421302,8.0,4.9,0.0,0.2353082810494143,0.24066247140411925,1.1792461098801843,False,
2005-11-03,8.154954648063427,-5.507097472212236,14.932204583333334,14.048050586437915,0.0,0.0,0.0,0.0,173.05400526014972,22.203005234501337,20.43930205554557,0.7193968188082285,1.3952442129681064,0.7167204068689148,30.97861456393857,11.378153279727858,1.0862897947377437,19.600461284210716,0.4946456368004613,0.6901514622157673,5.6,3.5,0.0,0.19718613206164776,0.2310259983722788,0.8085909943029757,False,
2005-11-04,21.11069473946299,-11.018287190033254,35.71722095833332,11.219248707533591,0.0,0.0,0.0,0.0,171.3366411716213,32.32994344699658,46.73550814836658,0.721136686916939,1.3952442129681064,0.7167204068689148,45.108166500008146,29.454574666971983,0.6917640297043934,15.653591833036153,0.3950407486942197,0.5511783185021981,3.9,2.5,0.0,0.22047132740087924,0.21537070480622755,0.5384267620155688,False,
2005-11-05,14.260952921228414,-9.10316236930188,26.36079666666667,9.529676569112276,0.0,0.0,0.0,0.0,169.6473177170425,23.79062949034069,35.46395903596855,0.7219112674983849,1.3952442129681064,0.7167204068689148,33.19373811926621,19.89751203475456,0.6708396393705385,13.29622608451166,0.3355492568899007,0.4681731588413825,3.0,2.0,0.0,0.23408657942069125,0.18362743360911524,0.3672548672182305,False,
2005-11-06,15.958645776567336,-2.2531139429034277,34.65257181249999,10.830602108289312,0.0,0.0,0.0,0.0,167.98663634458902,26.78924788485665,36.905685755403425,0.7217726216843727,1.3904235630775412,0.7192053030132891,37.24840149622987,22.18927712254711,0.7258840294258561,15.059124373682756,0.3813561208242779,0.5302465363179218,4.6,2.9,0.0,0.1828436332130765,0.16218840687207214,0.4703463799290093,False,
2005-11-07,20.64491357923645,-2.0054526019242287,31.17364408333333,8.711615754026168,0.0,0.0,0.0,0.0,166.3551837509703,29.35652933326261,33.17909668525756,0.722097678970162,1.3856361097423415,0.7216901991576631,40.67746710087894,28.606337737900034,0.8847898908081658,12.071129362978914,0.30674453339250496,0.4250363019347204,5.6,3.5,0.0,0.1214389434099201,0.15035344141739498,0.5262370449608824,False,
2005-11-08,-0.4505158264311555,0.6568223258440699,8.226851958333333,7.1743508002810135,0.0,0.0,2.0,0.0,164.75353169546483,6.723834973849857,7.570029632489263,0.7200595941768164,1.3776305297568792,0.7258840294258561,9.26296033702261,-0.6206443566302109,0.8882177878131832,9.88360469365282,0.2526159269145072,0.34801141322025764,6.0,3.7,0.0,0.09405713870817774,0.13866712708681425,0.5130683702212128,False,
2005-11-09,8.312921214929029,-5.553836077075366,12.418999479166665,4.568576797528858,0.0,0.0,3.0,0.0,163.18223684090063,12.881498012457886,17.972835556242032,0.7173107529942256,1.3776305297568792,0.7258840294258561,17.74594493096454,11.452134057149875,0.7167204068689148,6.2938108738146665,0.1608640690308395,0.22161125263780254,4.0,2.6000001,0.0,0.08523509389011276,0.11958323662003885,0.3109164271704247,False,
